;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
155;38.744587129076535;38.767229914136436;55.15486573368091;43.4892988988266;33.59491083322955;0.1992934545820662;0.19892095664515985;6.629651184187924;5.620883069024031;0.1126;1.92
156;36.495255467242096;36.4937487729473;2081.4354352901173;44.31372109535255;44.37977884633313;0.14490992497288768;0.14578131558250512;0.04640493949095118;1.1736910427500824;0.1094;1.908
157;36.18560471583057;36.18352690509791;1921.2000252897474;44.4183532156409;45.02794917176846;0.14506270138844654;0.1459832452275519;0.3524904928783759;1.2314157387619395;0.1086;1.908
158;36.80361896116124;36.80260702980533;1943.523160838325;44.21332265932489;43.65320026981418;0.14503707259114546;0.14585172878152025;0.3048161361617465;1.2035210847833688;0.1102;1.908
159;36.598854318315524;36.596789281263774;180.80151764521375;44.64507979240979;39.07809820327376;0.15903503211262146;0.16095337756187258;3.784567416651096;3.7136365862553435;0.1058;1.926
160;35.85268413401501;35.84526678913738;97.35642915015056;44.962140793861685;41.957640247207905;0.1673125208937372;0.16886579951106498;5.357874142677924;5.53077952797462;0.104;1.926
161;35.04185335678502;35.00834027285233;22.514205768573863;45.36943671466561;52.10439888361953;0.20749001869403047;0.21441027956276665;10.514008503405597;12.445150178574519;0.1022;1.926
162;34.79208727980908;34.75763648998773;21.677126194896573;45.35950276240922;54.57650323535407;0.2014097230982425;0.20703621521810373;10.480460964862989;12.3977334269286;0.1022;1.923
163;36.36058054968929;36.35827796059224;308.53394225002063;44.64889740570775;40.70986863509207;0.15247283452477256;0.15354787590735675;2.84635430456263;2.9209654197250785;0.1058;1.923
164;34.55337595368373;34.52243896679623;23.40805167649356;45.33060069888567;54.778849990052954;0.19113833202954447;0.1948358498775308;10.044461672632801;11.894878949203994;0.1022;1.92
165;35.6013040169404;35.59192686607777;118.70215020287908;44.98673865539998;44.78491725559103;0.16530971851274254;0.16737896021372847;4.788553037472483;5.365918848203932;0.104;1.923
166;36.11258867359983;36.10966558314674;485.0834521264067;44.67573929093405;42.543100999829605;0.1495416090878504;0.15040788603574098;2.175900583439526;2.4294180814508266;0.1058;1.92
167;35.34662246787377;35.335877252052775;132.02582785413193;45.00874667571269;47.03144574000464;0.16376143767699347;0.16626864433378125;4.4696276422941486;5.227613100592125;0.104;1.92
168;36.493698916919065;36.493748770937145;2081.4354353411622;44.31717772838036;44.37977902282184;0.14419122281020094;0.14578131558721347;0.045369152487336965;1.1736910441669668;0.1094;1.908
169;36.183527674384436;36.18352690456124;1921.2000234153838;44.43833178584629;45.027949125419795;0.1443693221541926;0.14598324522780792;0.36001178343789275;1.231415738959702;0.1086;1.908
170;36.80229476305964;36.802607032917116;1943.5231610920007;44.19464888313829;43.65320008350307;0.14428324304630624;0.14585172877536004;0.3104905404225136;1.2035210830935241;0.1102;1.908
171;37.1099927165879;37.11085331930908;1555.2062423748378;44.06749949492803;42.789828652674615;0.14468929481524875;0.1462396777276499;0.676883443213202;1.3286031648186512;0.111;1.908
172;36.488669841509385;36.48852929994503;1433.1801142395304;44.218108119768495;45.23139558571828;0.14485618665204128;0.14655627582985506;0.7522164162423528;1.4170512541144733;0.111;1.901
173;37.40591252459249;37.40754981896626;992.9952335770424;43.88468740408054;41.94428281957696;0.14563376704489536;0.1472316065380304;1.200892401455511;1.6208675791991167;0.1126;1.9045
174;36.493698923742656;36.4937487775775;2081.4354343488776;44.317177726156416;44.379779075482205;0.1441912228072646;0.14578131557885782;0.04536916318498087;1.1736910449006273;0.1094;1.908
175;35.876019027618;35.875428185219455;1078.752864143222;44.46928769026789;45.782246337321844;0.14607893480286205;0.14776001142476172;1.1479646433779278;1.6333444708601954;0.1094;1.901
176;36.79890131658596;36.799125867393776;1775.9222861712692;44.144941067654536;44.14183300919297;0.1444027358726454;0.1460397208256282;0.4643709188994233;1.2614140761227157;0.111;1.9045
177;37.09225267414761;37.093078278714735;1094.2551634795818;43.96651667696589;43.49659354627097;0.1453719929327433;0.14706916282185564;1.0747647797082085;1.5761457392422324;0.1126;1.901
178;37.72220312691004;37.725283856299356;616.0586382821949;43.7929700758352;40.33380962519392;0.1474782874238097;0.14903358431184618;1.7512360405280336;2.0027053902350933;0.1126;1.908
179;36.18492531114504;36.184765119572575;1740.8819502421875;44.39034894693197;45.409458911580295;0.14459295469896993;0.14624013343763914;0.5307408090308122;1.2924272933491798;0.1094;1.9045
180;36.494775355099456;36.49374877296868;2081.4354349429505;44.31516838860544;44.379778858661325;0.14675576082089006;0.1457813155771402;0.04784215001151132;1.1736910429136738;0.1094;1.908
181;36.18472081125257;36.18352690371665;1921.2000209064088;44.403792678270825;45.0279490248436;0.14703887675888036;0.14598324524011974;0.3649410582269636;1.231415738751841;0.1086;1.908
182;36.80347189403294;36.8026070309902;1943.52315984271;44.223247080240185;43.653200382201646;0.1467417358764528;0.14585172878471336;0.3156654708170007;1.203521085918281;0.1102;1.908
183;38.53857170908384;38.54230408803821;75.09172559249778;43.882329410188106;33.19038347378735;0.1645815284367087;0.1646100694203755;6.066751807788303;4.514301407658492;0.1157;1.9045
184;37.72512046869641;37.72528385387317;616.0586399648603;43.96304555965496;40.33380937604644;0.14967543919244847;0.14903358424767754;1.840251093222064;2.0027053862820727;0.1126;1.908
185;37.09401629281413;37.09307827941586;1094.255151979922;44.120489723120784;43.49659325003121;0.14813077623091184;0.1470691627922796;1.1465861683938825;1.5761457409671953;0.1126;1.901
186;38.85125244381623;38.85991007979087;42.51741117867793;43.912925714869566;30.85089728295873;0.17496352121222467;0.17585213456755402;7.929413938031543;5.66168116827609;0.1157;1.908
187;37.40814189719109;37.40754981314993;992.9952805663004;44.03461696629582;41.944283428589465;0.14811744543718608;0.14723160653227202;1.277169090602377;1.6208675633530414;0.1126;1.9045
188;38.30580632550871;38.30866228195927;160.73800726042253;43.87541897153336;36.48059058818231;0.1581685613457908;0.1580542429982284;4.070313443533088;3.495148699898345;0.11415;1.908
189;37.666748353780044;37.66636613859218;486.86943653031676;43.973973674150784;40.338613144437225;0.1505216108637004;0.1495059705815074;2.195900736486836;2.1850526346795167;0.11415;1.901
190;37.986474339156494;37.98699738223112;312.3879559733632;43.90755101633282;38.4585743189195;0.15252998898116935;0.1518057528141948;2.8744405740494376;2.6250206687150333;0.11415;1.9045
191;38.21723493953772;38.21763605292128;139.80716247587114;43.89468865617092;35.451989233466186;0.15783762765819598;0.1571382868623311;4.481363606689862;3.52013048776311;0.1157;1.901
192;36.48659723579768;36.493748770952436;2081.435434834016;44.31408085768834;44.379778904240055;0.13954535371439786;0.14578131558275273;0.04676924676164823;1.173691043382358;0.1094;1.908
193;36.176264599941824;36.18352690740239;1921.200022177653;44.42796777832132;45.027948983791276;0.13979730331239684;0.1459832452241045;0.34192938452658106;1.2314157381384747;0.1086;1.908
194;36.79557309821599;36.802607030346714;1943.5231594227985;44.20488321314106;43.65320035946471;0.1395785630272209;0.1458517287903749;0.2956482984913637;1.2035210859881071;0.1102;1.908
195;35.587591364448784;35.59365191164088;722.0440352151288;44.7320679592836;45.73351884540169;0.14326492049461464;0.1493454660638606;1.6091704807965066;2.0903062195048383;0.1058;1.914
196;34.542168603865115;34.52243896988649;23.408051701687285;45.4966620994995;54.778849815497885;0.19039872771267696;0.19483585025019584;10.185164705519703;11.894878969098409;0.1022;1.92
197;35.33584845574596;35.33587725239505;132.02582693447968;45.00103778076448;47.03144568725678;0.15981878004495328;0.16626864463172172;4.389707284677098;5.227613126917544;0.104;1.92
198;34.8351413231361;34.83629467866609;146.15212863680867;45.08595579952292;48.22870494391571;0.15676708768048492;0.1620549288718965;4.240652900715991;4.789646935062644;0.104;1.914
199;36.10419717320292;36.109665583865905;485.0834516179663;44.58156643669157;42.543100807146395;0.14398470914614908;0.1504078860806969;2.0291690328545284;2.429418080688703;0.1058;1.92
200;35.84775002783081;35.853537550913074;653.4753179429284;44.66051290395653;44.31928008316227;0.14314942852599488;0.14941373081858916;1.6885253453368083;2.172058333103001;0.1058;1.917
201;34.31813122744215;34.30352113515075;27.204507474303647;45.468135227980426;52.72434369644879;0.1804346490285988;0.18311586562428084;9.63403482101052;11.174025879337748;0.1022;1.917
202;35.081989193583674;35.08240457462918;142.76745342396597;45.0589875630711;48.24017001124147;0.15827065306235644;0.16408614093643334;4.2562645936274235;5.00020011217727;0.104;1.917
203;34.10941716910689;34.098756197178275;29.099546145068587;45.40718524669872;49.04460134864401;0.1735504154323184;0.17558487978171733;9.428857898282141;10.528026309828343;0.1022;1.914
204;36.48983090216853;36.49374877328235;2081.4354350621697;44.31391868152052;44.37977872634281;0.14343852060430864;0.1457813155844852;0.04470587025739565;1.1736910417444022;0.1094;1.908
205;36.17987985304981;36.18352690648106;1921.2000205579272;44.449735521340024;45.027949293741386;0.14363713410566564;0.14598324523210435;0.3427290656102612;1.23141574196796;0.1086;1.908
206;36.79839541159051;36.80260702816118;1943.5231601207752;44.18767820100842;43.653200317536935;0.14350427401470514;0.14585172877753372;0.29686379622973424;1.203521085681913;0.1102;1.908
207;37.521464313727705;37.528986868949396;387.62855273700853;44.0840804123762;39.86810231831247;0.14949528486407393;0.15225470664376792;2.387793096224362;2.5917345343511258;0.1094;1.92
208;37.758288846916024;37.76784108632484;204.0153319071251;44.099122910672676;38.76082887323997;0.1564021786107972;0.15988059100077034;3.4645922096652297;3.5087127412484778;0.1094;1.923
209;38.74587974840832;38.76722993707611;55.15486517266858;44.007112869041144;33.594911660957834;0.18957575648398467;0.1989209567836845;6.7315116816086755;5.62088318987928;0.1126;1.92
210;38.97718673083415;39.00992960486026;31.287627212231932;44.11086426643113;31.309999984491238;0.21822976896986884;0.23204593660484885;8.810962521166903;6.847896057070758;0.1126;1.923
211;38.59756640497125;38.62318617851837;47.02603721651164;44.171346269511844;33.93557091132379;0.20239505820418044;0.21409086297741195;7.2769407621955455;6.06387985693326;0.111;1.926
212;37.98163111412364;37.99406026180904;112.16876072006323;44.14421445540018;37.57907278576839;0.1684873309191175;0.1732898164601305;4.780866259140593;4.630254525615862;0.1094;1.926
213;38.14011317093585;38.15225624629566;157.3335106053404;44.00204859760346;37.587564618710594;0.16134265373273762;0.1663873463864151;3.9433656528575582;3.7515538678917015;0.111;1.92
214;39.20029761407727;39.25063460263691;18.4813568744697;44.21547659473123;28.751378503189965;0.25436585481560026;0.27211654118397555;11.195781299543937;8.034338683106554;0.1126;1.926
215;38.374339551485576;38.39164850443419;83.93468207011911;44.07614738345064;35.888135391390705;0.1777958198667655;0.18555039027026404;5.463634695024902;4.8571170533928045;0.111;1.923
216;36.49307935740238;36.49374877268118;2081.4354348663096;44.312959901887744;44.379778939437294;0.14647259731254705;0.14578131558185822;0.048006443321690566;1.1736910435601098;0.1094;1.908
217;36.18317041101227;36.18352690672655;1921.2000225457014;44.415428781493944;45.027949231821644;0.14665679610644294;0.1459832452231494;0.36212798569042104;1.2314157404895103;0.1086;1.908
218;36.80159372089005;36.802607028716906;1943.523161383656;44.21683024322605;43.653200097780676;0.1465534935961722;0.1458517287910519;0.31333609145579183;1.20352108283256;0.1102;1.908
219;34.595939082849306;34.57660180352147;42.47260037949199;44.641900474440575;36.44988591668084;0.22031129920203027;0.2256161839003141;7.51310800020021;6.2304688431006205;0.1094;1.887
220;36.155543158652776;36.156758091821885;294.0756597901482;44.125916823743026;45.48907342119782;0.15319934518331174;0.15286190668894895;2.8619991146892936;3.0487879911863685;0.1126;1.8905
221;34.9279825723439;34.920591600557835;100.31864263732571;44.614720831809365;40.49856289917547;0.18433250004666304;0.18699500696770646;4.940518555488731;4.574706515697482;0.1094;1.8905
222;35.86399416109267;35.864216404170904;464.99601153658165;44.319369160542536;45.265310655228774;0.15220811293940428;0.15198872068631972;2.1456967148118085;2.4372066979013622;0.111;1.894
223;36.46879311659667;36.470050501105064;531.9525465457783;44.07806790602196;45.62502623442497;0.1501782362246201;0.14957208960337992;1.9871581440917991;2.298226766360428;0.1126;1.894
224;35.54585208142608;35.54487857179705;227.03656620645683;44.3796198427814;43.661408771834715;0.16140222194069667;0.1619096608701506;3.2692295705000904;3.3471427927847524;0.111;1.8905
225;35.25063427800497;35.248389545210536;241.1955225644347;44.56351137778533;43.438482187959;0.16232837151167867;0.1630400082996954;3.1187385292269725;3.2110017291523283;0.1094;1.894
226;35.838531201138494;35.839393133006794;161.70352409780713;44.176309014242534;44.184264222563236;0.1603494386858617;0.1605446969058465;3.979133196316978;3.9911891390922856;0.1126;1.887
227;35.21894132663283;35.21400269937273;106.17050679525958;44.431987049144354;40.8525528057364;0.1814992505202567;0.1834987533067237;4.876383853530164;4.5402232667145;0.111;1.887
228;36.491373351078636;36.49374877456988;2081.4354349145765;44.31514225186378;44.3797788845515;0.14323424136083387;0.14578131557039836;0.04590037575434501;1.1736910431878491;0.1094;1.908
229;36.181148449572184;36.18352690096532;1921.2000201222547;44.408298983983705;45.027949303261366;0.14340751023906145;0.1459832452259465;0.35305094437287365;1.231415741748954;0.1086;1.908
230;36.80013721501597;36.802607031255;1943.5231624283529;44.219956739854034;43.65320010595401;0.14333136430477555;0.14585172879987626;0.3038034080261428;1.2035210829555096;0.1102;1.908
231;36.82459428281544;36.827336867513495;631.6617936291126;44.34965490585692;40.955455567768695;0.14690826387068254;0.14899529630429004;1.8236956438330618;2.0634346536478296;0.1076;1.92
232;37.76273088703651;37.76784108584037;204.0153335043329;44.14785900880222;38.760829485018384;0.15715262807799155;0.15988059080027647;3.646517296658665;3.5087127433382843;0.1094;1.923
233;37.29611877876796;37.298745855392426;180.37055868142798;44.249482535757295;38.96496078954029;0.159060519060082;0.16102345285048375;3.8810664084918742;3.8579881422803375;0.1076;1.926
234;36.355748428249676;36.3582779617167;308.53394741993486;44.481257148495104;40.70986857043571;0.1514280760850353;0.1535478755249414;2.7610130227006744;2.920965396759164;0.1058;1.923
235;37.0665710429438;37.06926584594845;340.60782118651287;44.29908551530862;39.8580399741598;0.1512849832114745;0.15321846909568376;2.721069953112364;2.798920723734879;0.1076;1.923
236;36.10659622061827;36.1096655820609;485.08345193954943;44.5448872297997;42.543101441913436;0.1481571508135308;0.15040788597375818;2.073255827989174;2.42941808822254;0.1058;1.92
237;37.52501258833307;37.52898686390225;387.6285535050897;44.16728775334522;39.86810226289154;0.14988362567968228;0.15225470659345405;2.5221175761622976;2.5917345317132767;0.1094;1.92
238;36.595066601078095;36.59678928824635;180.80151663377617;44.40742075528083;39.07809715472477;0.15899242070339614;0.16095337752597955;3.7523460964409394;3.7136365731396563;0.1058;1.926
239;37.98718203496123;37.994060255635006;112.16876147090592;44.14092478485549;37.5790725813743;0.16958972410043138;0.1732898163324692;4.99279424107055;4.630254507898331;0.1094;1.926
240;36.498172535851694;36.49374877303776;2081.435434902923;44.31647277923251;44.37977872687347;0.14717804566554715;0.14578131558989485;0.04713293307483344;1.1736910418484623;0.1094;1.908
241;36.18831443618625;36.183526904121884;1921.2000214642544;44.436741858414095;45.027949366304;0.14739718586008246;0.1459832452159394;0.3567788602059316;1.231415741298003;0.1086;1.908
242;36.80659538397101;36.80260703054979;1943.523159002612;44.19632171496525;43.65320025352679;0.1472425432419849;0.14585172878183034;0.3057373591192223;1.203521085258155;0.1102;1.908
243;37.1143215015436;37.1108533231905;1555.2062425494687;44.079390159113906;42.789828928165825;0.14765199836114518;0.14623967771191065;0.6668070440802171;1.3286031666811098;0.111;1.908
244;36.76190837330675;36.757989514118115;1838.5727826973232;44.2386697953024;43.24943805298417;0.14732907066306367;0.14590418977542527;0.4094490123171872;1.2353753874422055;0.1094;1.911
245;37.727503419040865;37.725283857324136;616.0586400329722;43.878023514470385;40.3338095673913;0.15057695265130813;0.14903358425937718;1.7687262793992595;2.0027053870240974;0.1126;1.908
246;37.38127073142571;37.37853277350053;1047.653193607282;43.99148300846734;41.5832459160326;0.14871091326390729;0.14724270820620816;1.1361015552698246;1.5946825692170767;0.111;1.911
247;36.498172535426825;36.493748772625885;2081.435435774902;44.31647277468647;44.379779015451355;0.1471780456580151;0.14578131559813726;0.04713293005820444;1.1736910440382695;0.1094;1.908
248;37.645932113868454;37.64390122805986;587.2363229024861;43.89802194676953;40.357837324055055;0.15131417155636442;0.14977158836616067;1.8361668313231865;2.0872961133110017;0.111;1.914
249;37.99801072875392;37.996659411691326;342.40017932617934;43.79980449816982;38.89654332285557;0.1545554848190511;0.15297800325751046;2.5992903387371276;2.612522365782164;0.1126;1.911
250;38.262586740065004;38.262231659707886;183.63840645686508;43.726377778617284;37.34106646878396;0.16241507308345693;0.16090829194235154;3.7331117895395183;3.448574886622513;0.1126;1.914
251;37.023818012336406;37.02051644595197;1272.634216502648;44.148957759391614;42.0804562758874;0.1480704756693453;0.14661416951404935;0.9024513095599064;1.4681898403812734;0.1094;1.914
252;36.49386389035203;36.49374877123174;2081.435435350639;44.31594505737535;44.3797789478915;0.1531485676019041;0.14578131559345453;0.044698937828965064;1.1736910435819023;0.1094;1.908
253;36.18365772059066;36.18352690844496;1921.200020047441;44.442053471700255;45.02794916160128;0.1533674790788154;0.14598324522582234;0.3411964887407865;1.2314157407514923;0.1086;1.908
254;36.802844802241026;36.80260702902436;1943.523159401958;44.192398625088046;43.65320014820346;0.15317917164070566;0.14585172877437733;0.2942400126953057;1.2035210844549735;0.1102;1.908
255;33.334112090202176;33.29471586362226;15.991809353814554;45.01524668110843;32.52514433753754;0.2372991536171125;0.22990623625288534;12.965476936241377;9.60263385864923;0.104;1.894
256;32.79654222452777;32.69774625919575;5.494280576240256;44.83015158016529;23.48591169802537;0.3052381908645611;0.2765964313875898;20.06794471186952;11.804141511550903;0.104;1.887
257;33.62952385509977;33.581292772901;15.807684551706558;44.901459300449496;32.37959589491591;0.2606409071834854;0.2578192400421167;12.563412813781154;9.279026520912154;0.1058;1.8905
258;32.55267166676597;32.48591708465713;6.267233861368355;44.861312588834735;23.36874181864552;0.2660681944885463;0.2423875769371935;20.317806602077546;11.535881618104856;0.1022;1.8905
259;33.0624919954875;32.99688912782125;9.14132514341687;44.92690056589954;28.13132806967276;0.2720257523383352;0.2596447327150653;16.364809900967053;10.986654235287896;0.104;1.8905
260;32.80005720879309;32.756568843712955;8.479860997427734;44.95800086547992;26.74996071279705;0.2366603630074299;0.2181157075329451;17.750304003104894;11.081312590761184;0.1022;1.894
261;33.33583404499353;33.255298507432926;8.341091783538193;44.81416810058135;27.2648375235892;0.3002537843474846;0.2881112648169072;16.50974689676795;10.692292878939963;0.1058;1.887
262;33.926714283086966;33.901668446433376;33.26928803826322;44.96756012192294;36.997867186331895;0.22170975012146427;0.2189215203900391;9.04930104206878;7.379660757846485;0.1058;1.894
263;32.30986127774289;32.21284821346749;4.386291222194977;44.769014795660375;19.79404399825976;0.2940507803228312;0.2555141178444469;23.26046436494716;11.760774778143894;0.1022;1.887
264;36.49663488883338;36.49374877137495;2081.4354349403675;44.31400784267477;44.379779146860386;0.1476143014753715;0.1457813155848656;0.047169036633502456;1.1736910451597589;0.1094;1.908
265;36.186830705356776;36.183526908471094;1921.2000226600933;44.44471900034283;45.02794887457068;0.14788496709408624;0.14598324523062958;0.34026547033462873;1.231415737210636;0.1086;1.908
266;36.80504097261214;36.80260702877964;1943.5231626985722;44.19377253472409;43.65320014305809;0.1476340212443925;0.14585172878714708;0.29625486925381617;1.2035210825439309;0.1102;1.908
267;37.043153910526826;37.04212981571092;385.8501951162255;43.986594933931464;43.80619837921007;0.15463259567133386;0.1523326709175511;2.3891219113071567;2.580615085436494;0.11415;1.894
268;37.35296950573711;37.35203391403577;497.21567840276253;43.90630112527389;42.155451200848475;0.15222567237495835;0.15007367832362276;2.010459685676129;2.2184985532673323;0.11415;1.8975
269;38.216374824399935;38.217636061590106;139.8071888532368;43.8058043234205;35.45199049109736;0.1587389448879609;0.1571382861570524;4.088686241272189;3.5201303414316016;0.1157;1.901
270;36.78367881362541;36.781466958640905;857.3652410591894;44.10328535532919;44.835209489407866;0.15015422200237527;0.14789082181564453;1.3801645981603985;1.8070996985458336;0.1126;1.8975
271;37.094941280175654;37.09307827539916;1094.2551773847515;44.01617639870657;43.49659324458946;0.14911831329252648;0.14706916261440678;1.0775054003489566;1.5761457221003456;0.1126;1.901
272;37.666955963988364;37.66636613659887;486.8694930175192;43.859549999310254;40.33861338117807;0.1515060621050898;0.1495059705567716;2.030010455157736;2.185052551472035;0.11415;1.901
273;37.897948659488726;37.898255332409995;190.49448207870861;43.785339751912744;37.544418548742904;0.1573044000546644;0.15533026968418534;3.4927250083000816;3.1386443128294883;0.1157;1.8975
274;37.589291360761706;37.589914728149694;174.11424983846226;43.81631062091021;39.54992390891894;0.16090629302283205;0.1590122947929233;3.6778905713094594;3.386733432692993;0.1157;1.894
275;36.47245775638192;36.470050489102505;531.9525748187982;44.20212560247108;45.62502757046272;0.15214417388300971;0.14957208837120306;1.9925658721185675;2.2982267447136997;0.1126;1.894
276;36.49771484454735;36.4937487727413;2081.435435616147;44.31582660011027;44.37977893824966;0.14838785946246874;0.1457813155953024;0.04825181130630474;1.1736910434446803;0.1094;1.908
277;36.18771425972269;36.1835269054293;1921.2000230691615;44.418977641839504;45.02794922724476;0.1485491549929609;0.14598324521439113;0.3668786701944913;1.2314157400863983;0.1086;1.908
278;36.80625804370024;36.802607029711226;1943.5231600596694;44.209915648652924;43.653200103300435;0.1484885438513657;0.14585172877585742;0.3166800163320143;1.2035210837158394;0.1102;1.908
279;34.795309582584984;34.78964482691572;277.6125660239349;44.826039891988316;45.600133552629;0.15782216568814514;0.1558069912177161;3.151670453990365;3.1506470809070493;0.1058;1.9045
280;34.51068792387646;34.502135283059346;149.01050074465383;44.85574922594003;43.67002656406382;0.16646008560314918;0.1654644520542522;4.405905530635951;4.141485635126893;0.1058;1.901
281;33.86863901146999;33.85361158737374;42.241272705458094;45.00478635179138;39.768136985604784;0.18061336560174845;0.17918805315783004;8.117822835112044;6.968780814251816;0.104;1.901
282;33.72960575475501;33.71415825147561;19.424485448137148;45.31947122732824;40.51887878709857;0.17542984037494833;0.17195172628039124;11.287651201130734;10.171043793173048;0.1022;1.908
283;34.12446692165676;34.11462355640152;63.0620805556223;45.025669384444456;42.72175710509666;0.170567612914172;0.1685442159868502;6.636212825346449;6.008270722950977;0.104;1.9045
284;35.084587373592484;35.07987266945399;468.3501143721357;44.78592937280033;46.54923702823271;0.15387393722301013;0.1515686823937975;2.308590727908442;2.495990225985845;0.1058;1.908
285;34.380458962728035;34.373218451789626;94.70327757740965;45.05048657438539;45.33493293919466;0.16542757031920147;0.16351162003174868;5.4340983850013185;5.2306539027628265;0.104;1.908
286;33.28451484763033;33.26085291720178;12.151930457377254;45.129939638477964;32.950475935272195;0.1859285678495082;0.17914329630948705;14.147406811300936;10.519511413428006;0.1022;1.901
287;33.510616828517;33.491668117949516;14.730666326863238;45.20924747207382;36.3673352440905;0.1785122186116767;0.17336430524239513;12.762716484103027;10.341495477766355;0.1022;1.9045
