;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
62;11834.10839345777;79.62500219667712;34.59832434718125;34.74851603647205;1168.1098429448125;109.1120952958411;109.08501360389415;6.539140425891441;0.14559627421973714;0.0;0.14792714692273265;0.0;0.0311187268740398;0.123802859878;1.83009792013
63;12365.47524722038;85.65710523029848;38.17985912425668;38.65522342509904;10.804191592105491;108.7249057642825;108.374418989308;94.17016186998923;0.15396103002462394;0.0;0.4069303496645496;0.0;0.2270653186367277;0.1126;1.911
64;12505.204187334344;85.52814039719115;37.58508385104592;37.967314886334435;16.493078288830553;108.8818833052867;108.65110415181009;74.75966080596237;0.15345168179651658;0.0;0.3361123757678165;0.0;0.18705948560619254;0.111;1.911
65;12635.543388791853;85.11240611547908;36.69516621445768;37.03018440580678;30.33598543107161;109.14684084405712;109.04113371175848;59.17181294215843;0.15219002017996358;0.0;0.2813941320892657;0.0;0.13361010787854566;0.1094;1.908
66;12667.794416468709;85.68983047721332;37.115095937629015;37.478616255686404;18.48995499176606;109.05751885571823;108.92629358494337;73.60037470557177;0.1537752188083245;0.0;0.33214313285234065;0.0;0.16347444781113174;0.1094;1.914
67;12492.491621484467;85.23851589041287;37.36379726743299;37.72853646529746;20.74042882754923;108.90906842673132;108.692467104447;67.50246872037818;0.15265171026161034;0.0;0.31017394711730345;0.0;0.16889910271824132;0.111;1.908
68;12381.83585255325;85.95458576747399;38.39264351302312;38.887263461148294;9.191190612347556;108.71936819083786;108.35540705639116;99.59137080040512;0.15485040992018995;0.0;0.4274034490610774;0.0;0.2446152783539919;0.1126;1.914
69;12522.037378048008;85.82238224360816;37.79902976121565;38.19422709751946;13.697756501227007;108.8605727276686;108.62013759060785;80.86892143307296;0.15430556115423902;0.0;0.35839465102871865;0.0;0.20360826088380546;0.111;1.914
70;12353.251269975644;85.36429478536121;37.95886359144478;38.41130637307473;13.147321107057117;108.73277083906822;108.3993305337495;87.44089583527565;0.1531269969606292;0.0;0.3818146695319791;0.0;0.2076909355150563;0.1126;1.908
71;12649.672185749561;85.3988360494894;36.90769865855104;37.260105746190206;23.03209149322477;109.09672125246564;108.97584456389394;67.06172366860909;0.152956369360635;0.0;0.3087912687534618;0.0;0.14947134205125545;0.1094;1.911
72;12533.84841668301;82.75701577574833;35.00438673347941;35.08148179140844;1703.5250955597614;109.97012265686487;109.95363968169191;5.323735087399502;0.14748613209367215;0.0;0.14901554835174785;0.0;0.024507810816442203;0.111102031331;1.88003963316
73;11699.711504872424;77.3704399295779;33.01492946216074;33.03144598314578;1327.4308449779746;110.04982882500386;110.02897962800795;6.114641128025192;0.1475788044685022;0.0;0.14959186113276374;0.0;0.032566688726551225;0.1305122738;1.79031418806
74;11834.108392698272;79.62500219667712;34.687701026286675;34.748516039510434;1168.109841308775;109.07493192565309;109.0850136;6.539140410072983;0.1455962742197352;0.0;0.14792714691154266;0.0;0.031118726821736636;0.123802859878;1.83009792013
75;12646.54942048708;83.23036304539116;35.00584090430193;35.104011337418946;1205.2776500608106;110.10297060086135;110.0893665731366;6.721828683536745;0.14815093187452755;0.0;0.1505710009190652;0.0;0.029479612877354493;0.1094;1.887
76;12508.518924202595;83.63802110298462;35.92823299095059;36.063865709285686;396.9720684282303;109.34554736716947;109.35343453998622;14.228186450199525;0.1489652264777889;0.0;0.15946692246521404;0.0;0.0508349869553883;0.111;1.8905
77;12375.28186657652;83.74622985394909;36.537346275550426;36.70507175702735;160.1497704611819;108.83460528723612;108.86762985802959;25.27169784007637;0.1492668966884272;0.0;0.1802751949002845;0.0;0.07784724427366517;0.1126;1.8905
78;12359.592710406285;84.05784963552291;36.841267574304105;37.07946451610473;75.58981206264589;108.67514794498057;108.70572072329493;38.329187867564976;0.14991050891999946;0.0;0.2144275800203271;0.0;0.10257306211605832;0.1126;1.894
79;12392.094752834932;83.4404268470652;36.21157449283306;36.331997579750755;367.8608268602487;109.03274163425014;109.0619403437331;15.197535751267687;0.14868253812140164;0.0;0.16062981871732054;0.0;0.05632285924562758;0.1126;1.887
80;12629.8431906094;83.83438182550209;35.61718339015147;35.77489847551046;352.10052828550096;109.66716359497822;109.6592827131717;15.58727033688056;0.14925584506733847;0.0;0.16175510890189124;0.0;0.048723946451322865;0.1094;1.894
81;12495.904723314154;83.9462618171606;36.2397369837224;36.42258333490307;172.7433513616497;109.1460541345026;109.15434654357271;23.054560047255283;0.14957722005988913;0.0;0.175720086037535;0.0;0.07183113459491294;0.111;1.894
82;12638.232768070271;83.52952946150094;35.315426849667354;35.43646603014451;737.2794222162065;109.88283830989307;109.87484233011531;9.565029652440016;0.1486751272832168;0.0;0.1535191524261412;0.0;0.03559835976421608;0.1094;1.8905
83;12520.91637305323;83.33553179648288;35.604390994700466;35.711765109973975;856.6204557636863;109.563117113547;109.56628015827766;8.657021738537141;0.14841110775367447;0.0;0.15239737964807648;0.0;0.03545481820700507;0.111;1.887
84;12533.848416610615;82.75701577574833;35.24525670994532;35.08148179169811;1703.5250961776305;109.969159298622;109.95363968075621;5.323735085470316;0.1474861320936736;0.0;0.1490155483506465;0.0;0.024507810820920756;0.111102031331;1.88003963316
85;11699.711504132016;77.3704399295779;33.19110186639232;33.031445986107634;1327.4308457151385;109.95202673989547;110.02897962586998;6.114641132040888;0.1475788044685021;0.0;0.14959186113538994;0.0;0.03256668869310478;0.1305122738;1.79031418806
86;11834.108393697901;79.62500219667712;34.87982320627961;34.748516035511486;1168.1098429966255;109.126924366475;109.08501360421528;6.539140420165669;0.1455962742197353;0.0;0.1479271469186811;0.0;0.0311187268719964;0.123802859878;1.83009792013
87;12231.774415044409;84.16567618967301;37.71104072758827;37.69860012653231;36.04094215700736;108.47339070649956;108.35052438682457;58.72304377077614;0.1502446047323819;0.0;0.2788328806451803;0.0;0.12618533673722174;0.11415;1.894
88;12348.143879160516;84.37537480101335;37.537364956146796;37.44279733011686;40.92224559427717;108.68993871720943;108.58370548931408;52.484171230504124;0.15061574154596993;0.0;0.2583766890564508;0.0;0.12920144289306204;0.1126;1.8975
89;12113.023236900228;84.2732380479593;38.165208788750355;38.281193979583115;19.44724448886869;108.22855960164257;108.08040371562285;79.66905952754038;0.1505896192095919;0.0;0.3524652867044064;0.0;0.13352949034975967;0.1157;1.894
90;12359.592709153947;84.05784963552291;37.19394402545363;37.07946452111313;75.58981172116646;108.79528826028911;108.70572073259451;38.329189591138494;0.14991050892000254;0.0;0.21442758494978276;0.0;0.10257306465155304;0.1126;1.894
91;12215.575720165527;84.81344571655205;38.300021975724675;38.41117725235686;14.553862969207012;108.41292885017658;108.22359933751741;87.81348919018087;0.1517855368782615;0.0;0.3826463010008429;0.0;0.17825669556725685;0.11415;1.901
92;12097.073906514828;84.92771343336472;38.703512877139296;38.99947356365791;8.899471312920301;108.24887760653908;108.01231334154555;105.85600659948685;0.15219764160693922;0.0;0.4499466952548173;0.0;0.17957883162594848;0.1157;1.901
93;12220.5355734613;84.48653027576732;38.01841543753986;38.06441731061381;21.74974207545558;108.4268249701147;108.27397334941747;74.4114736693682;0.15098224234402588;0.0;0.33374948143304584;0.0;0.15185795452970555;0.11415;1.8975
94;12102.118085984685;84.59741252106951;38.44341917668553;38.64899325258879;12.646041168260309;108.22781053981971;108.03885685127779;94.63487421200122;0.15136002137742618;0.0;0.4076788037094004;0.0;0.1561132491002172;0.1157;1.8975
95;12342.966309125542;84.6988960768598;37.851712009399975;37.78703754500338;25.33975044807491;108.62582934617548;108.49797380437664;65.96592131648421;0.15138509998760502;0.0;0.3042063331852967;0.0;0.15644354007775396;0.1126;1.901
96;12533.848416240471;82.75701577574833;35.25158679553026;35.08148179317871;1703.5250953842242;109.93617908628832;109.95363968047064;5.323735081892549;0.14748613209367412;0.0;0.14901554834860192;0.0;0.02450781082827533;0.111102031331;1.88003963316
97;11699.711504892675;77.3704399295779;33.09307572575405;33.031445983064664;1327.4308437109985;110.04951318772919;110.02897962922053;6.114641125617008;0.1475788044685022;0.0;0.14959186113118875;0.0;0.032566688735903175;0.1305122738;1.79031418806
98;11834.108393398656;79.62500219667712;34.87805950318866;34.748516036708835;1168.1098395784375;109.05940335952144;109.08501360055594;6.539140440117759;0.14559627421973534;0.0;0.14792714693279296;0.0;0.031118726849332583;0.123802859878;1.83009792013
99;12908.703638590634;84.19289462119043;35.2349723442285;35.01789337567637;169.4310272169781;110.39995121122456;110.41278367851672;24.625093579420337;0.14976923974623774;0.0;0.1792572144991511;0.0;0.05866309236449301;0.1058;1.901
100;12910.506981340695;83.58155486288382;34.53975526217997;34.399292894015716;369.26964917555273;110.95196391962216;110.8816188645657;13.088444222061286;0.14857712789112734;0.0;0.15753120620740704;0.0;0.06440975023837131;0.1058;1.894
101;12620.84655820569;84.46149250233407;36.63503307651233;36.43803383524483;79.68635964719583;109.36755507095495;109.28152739069607;36.44806025549696;0.15059579484979674;0.0;0.20960551293279014;0.0;0.09029062582854128;0.1094;1.901
102;12629.843193945522;83.83438182550209;35.964272535278155;35.774898462166306;352.1005291707385;109.69185848374056;109.65928270991476;15.587269818404744;0.14925584506733994;0.0;0.16175510810249924;0.0;0.04872394571117915;0.1094;1.894
103;12623.161628301728;84.14500665939966;36.30748785055214;36.11227007088282;159.4999935602593;109.51584650868527;109.45619118724272;24.930038759035263;0.1498952904985476;0.0;0.18003529509837707;0.0;0.06793820621693925;0.1094;1.8975
104;12773.412968795152;83.70816073572824;35.26588343507709;35.074337521779285;513.0857845595716;110.25652024016495;110.26077988457233;11.970589064866298;0.14890873136956198;0.0;0.15641780696785526;0.0;0.041516324660457314;0.1076;1.894
105;12769.923944202304;84.01488728331833;35.61339519485003;35.39504268313026;265.1500091846516;110.0312392433264;110.03785523629242;19.575333669650046;0.149511815819564;0.0;0.1687746488891772;0.0;0.050048171916205766;0.1076;1.8975
106;12908.02117637457;83.88437061872621;34.88408857175145;34.712075237631545;291.53102353014776;110.66899645748009;110.65025342957821;15.786903931187453;0.14914430577290927;0.0;0.1619618638743572;0.0;0.05726512741906047;0.1058;1.8975
107;12770.331897656491;84.32739854304413;35.9601761017356;35.7059435965522;127.58277832508007;109.82366319267487;109.82530560352694;31.894605761919397;0.15017428929228188;0.0;0.1970496669280614;0.0;0.06618556139005481;0.1076;1.901
108;12533.848416475836;82.75701577574833;35.15434814218775;35.08148179223717;1703.525094831911;109.92580554025372;109.95363968134814;5.323735086233363;0.1474861320936754;0.0;0.14901554835108444;0.0;0.024507810856695917;0.111102031331;1.88003963316
109;11699.711504665536;77.3704399295779;33.03133483142004;33.031445983973484;1327.4308451952734;110.03939280209438;110.0289796265794;6.114641129915015;0.14757880446850294;0.0;0.14959186113400047;0.0;0.03256668875912452;0.1305122738;1.79031418806
110;11834.108393244751;79.62500219667712;34.78439405239728;34.74851603732428;1168.109840611762;109.06662112748242;109.0850136023432;6.53914043780704;0.14559627421973534;0.0;0.1479271469311586;0.0;0.03111872684351589;0.123802859878;1.83009792013
111;12452.623519054958;86.87565817118532;38.918385148923015;39.5251887611565;6.522181106621296;108.9165127100415;108.3201367226938;109.83555367960864;0.15787233448420548;0.0;0.4668460736349088;0.0;0.2868108032131916;0.1126;1.923
112;12297.181827250042;86.69796032221385;39.14349860357968;39.96927803184578;4.784057670316199;108.77425006948737;108.11862740496142;118.15285130605206;0.1574196275735193;0.0;0.4981390170810915;0.0;0.2878328132676942;0.11415;1.92
113;12205.928342279534;87.1502107630346;39.69092674968999;40.78656071459768;3.0424381683944164;108.70732099849585;107.93741899780404;116.56125888706237;0.15919831688523986;0.0;0.4926748806826669;0.0;0.2770859698373376;0.1157;1.923
114;12354.585657529957;87.33321914397008;39.462130875988;40.37492281295829;4.092618308570271;108.85934245777523;108.10594942556023;119.35667683168717;0.1597023032237181;0.0;0.5034293272062584;0.0;0.3079708740172397;0.11415;1.926
115;12178.397974206086;86.83178857677551;39.52970150334368;40.57825934658476;3.2801817984296346;108.65556885720487;107.94389471705351;117.99539851961072;0.15804993952077906;0.0;0.4977413075804813;0.0;0.2694410934381971;0.1157;1.92
116;12324.250620781238;87.01310437667938;39.30426570108239;40.17614763428987;4.39396936097315;108.81804291050508;108.11147786672062;118.97575249422218;0.15852781430246002;0.0;0.5016121447113807;0.0;0.2985724456206185;0.11415;1.923
117;12236.814108980838;87.47365731262911;39.848920479661565;40.98646473247402;2.858756492343185;108.75684292193701;107.93212110631072;114.9971200963947;0.16041481470037486;0.0;0.4871573828687943;0.0;0.2836566258810765;0.1157;1.926
118;12482.747016690328;87.19243276510397;39.077058598006396;39.721470027174924;6.017066261774197;108.94860780607536;108.3135759182898;111.78916328283157;0.15900542316618926;0.0;0.4745859226108687;0.0;0.29777813253158003;0.1126;1.926
119;12425.652907335798;86.56380051704956;38.75667035090394;39.32121265375422;7.174905260156762;108.88242148571057;108.32904903108684;107.24973497631522;0.1568037710164713;0.0;0.4567576094744373;0.0;0.2743805194224204;0.1126;1.92
120;12533.848416372224;82.7570157757483;35.220536606227405;35.08148179265162;1703.5250957606445;109.9495158976507;109.95363968095958;5.323735083977111;0.1474861320936738;0.0;0.1490155483497932;0.0;0.024507810821887358;0.111102031331;1.88003963316
121;11699.711504488583;77.3704399295779;33.0821280842734;33.031445984681156;1327.4308457813222;110.01478848370677;110.02897962786601;6.114641117682967;0.14757880446850244;0.0;0.14959186112600004;0.0;0.03256668864476708;0.1305122738;1.79031418806
122;11834.108393643159;79.62500219667712;34.907662562044024;34.74851603573074;1168.1098425287953;109.0537656722153;109.08501360140707;6.539140431097279;0.1455962742197353;0.0;0.14792714692641284;0.0;0.031118726903749824;0.123802859878;1.83009792013
