;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
35;12797.978103342666;86.21886532748242;37.851771177023146;37.48687875480492;2.499540811126264;109.29255388123285;109.29860699824442;106.16233974557043;0.194663106060151;0.0;0.4671410953618061;0.0;0.054930058495161936;0.1094;1.92
36;12965.136985201014;85.60777226276319;36.8230691025252;36.207122711261306;3.594349147370878;109.34479159009531;109.57040294890885;112.59742576289308;0.19146553579267564;0.0;0.4893975239162581;0.0;0.1990332052675551;0.1058;1.917
37;12953.92105762148;85.31813229938865;36.61650706500918;35.962338045390396;4.151787965779404;109.35896733148041;109.6536981418592;112.27312488924791;0.19027370974735874;0.0;0.4877377967477566;0.0;0.24191408731760985;0.1058;1.914
38;12742.005786749887;85.61982319669707;37.48473427474943;37.111724882782724;2.836436702832056;109.2766410212862;109.30858331462083;106.33944421099028;0.19196547096579566;0.0;0.4666690266115903;0.0;0.05760675060617581;0.1094;1.914
39;12853.542542129404;85.76261326214579;37.26266731321392;36.80836068329267;2.886973517934608;109.30539565794683;109.38030035155286;108.46787315054644;0.192355881772236;0.0;0.4746001026150306;0.0;0.07473415239206586;0.1076;1.917
40;12832.22217002374;85.46920380628727;37.07107289707546;36.60022945673525;3.1725528150243294;109.30411320882294;109.41256888181843;108.06990767892334;0.19110659240774988;0.0;0.4726387720965182;0.0;0.09675979147069552;0.1076;1.914
41;12768.747182952624;85.9169867799539;37.67126358184328;37.30192358492477;2.652489602560504;109.2843843484166;109.30161602589979;106.44871432384365;0.19327310458731448;0.0;0.467606408732688;0.0;0.05589829212124025;0.1094;1.917
42;12878.429379253756;86.0606810936635;37.44609266997415;37.006883426981695;2.6679035229371344;109.30891098172712;109.35791749283258;108.52215715687514;0.19368503585812025;0.0;0.4753386483918977;0.0;0.05938177310726056;0.1076;1.92
43;12981.04924753652;85.90201363912605;37.01687994783523;36.437721629914755;3.175931271519578;109.33743896912935;109.50513925946476;112.37123394388679;0.19273477639473946;0.0;0.4890638013358954;0.0;0.15842765300904804;0.1058;1.92
44;12047.333840085708;79.62468942619684;34.010255524476015;33.89521649055302;1670.4985583849566;109.89439869997612;109.92648812865612;5.530518105732091;0.1789754730513244;0.0;0.18033747821701787;0.0;0.027011311433580758;0.120383091103;1.83324791999
45;11992.711767540171;78.27553450403252;32.84858535010195;32.76447929824709;1506.9208584609128;110.62457066969885;110.62510519547718;5.611113579928997;0.17965134796140353;0.0;0.1810479504526674;0.0;0.029789309499165743;0.123476918293;1.81040455874
46;13186.508812954404;82.95465233645942;32.93165810587543;32.66830416685856;5.908859041462582;111.67373385466728;111.66255230932065;34.925027963747304;0.1824686507983029;0.0;0.2298062883827807;0.0;0.19896316704286746;0.1022;1.8905
47;13094.595974222888;83.37323927818973;33.61444455408769;33.454597857133486;8.121300353838024;111.1356505406348;111.11410064054688;41.9245423743823;0.18362632190873426;0.0;0.24867911557488664;0.0;0.19110595973434585;0.104;1.894
48;12954.284016253467;82.90990621834021;33.70149448934774;33.55252298312232;11.786160508634893;111.02305598562118;111.01158617849771;42.4749574199479;0.18260104167341898;0.0;0.24941750717439845;0.0;0.18247156978769907;0.1058;1.887
49;13084.90040045561;83.07880686334649;33.39814065239949;33.19893023891179;8.733612431515168;111.31137743082053;111.28735259649905;37.790556929627684;0.1828821370237509;0.0;0.23726756108318894;0.0;0.20076511020370105;0.104;1.8905
50;13167.0628347207;82.66966085575518;32.743545180838105;32.46108288867846;5.48694767811091;111.78419198595287;111.79829894964777;35.11382631851219;0.1818443776620106;0.0;0.2297717796826272;0.0;0.16317468407985378;0.1022;1.887
51;13073.71588817853;82.78995226197435;33.18672797587543;32.95479664052503;8.753552045642174;111.47537579517241;111.45612609084507;35.20333801324676;0.1822123628260763;0.0;0.23028188311709116;0.0;0.20020905541452672;0.104;1.887
52;12954.560522685992;83.50096031985856;34.185795600789426;34.14251089391821;9.552619568311897;110.61725714597506;110.61718016239708;61.99470027824125;0.18410935338239656;0.0;0.3088522954000241;0.0;0.2362908373653259;0.1058;1.894
53;13205.210562067727;83.24514979235477;33.12288358326349;32.88400926089024;6.364881515876576;111.54078816526;111.51765538230794;35.37171777358365;0.1831652122161572;0.0;0.23144768339058536;0.0;0.21885754913244335;0.1022;1.894
54;12955.329558620959;83.20260858330039;33.94165341126408;33.84106301410522;10.557071106084416;110.81994797739873;110.8151951616873;50.48952966373654;0.18331690966849296;0.0;0.27274928314962377;0.0;0.19742035781346048;0.1058;1.8905
55;12047.333839510016;79.62468942619684;33.85398899265709;33.89521649285593;1670.4985569878836;109.94964828047114;109.9264881271736;5.530518119753474;0.17897547305132386;0.0;0.1803374782238973;0.0;0.027011311323249708;0.120383091103;1.83324791999
56;11992.711768156652;78.27553450403252;32.77938834490814;32.76447929578099;1506.9208569223154;110.59601914996135;110.62510519720185;5.6111135578877365;0.1796513479614044;0.0;0.18104795044173846;0.0;0.02978930952822336;0.123476918293;1.81040455874
57;12697.012988492395;85.03942768404295;37.087086972782366;36.71129727982732;3.3546427257207414;109.2519840886216;109.34109154487541;104.8158025934875;0.18958515440087245;0.0;0.4601349480226548;0.0;0.0696859834408652;0.1094;1.908
58;12953.920994888998;85.31813229938865;36.523466715267524;35.96233829635045;4.1517872470495885;109.4531509629636;109.65369784363371;112.27310780127866;0.19027370974735905;0.0;0.487737733811655;0.0;0.24191385323529005;0.1058;1.914
59;12717.996847774863;85.32732119960113;37.30450936560159;36.91525738055967;3.064087465400446;109.24875156463531;109.321068732751;105.806442955819;0.19073713183641705;0.0;0.4642205374982719;0.0;0.06150901098094725;0.1094;1.911
60;12944.669537962149;84.75244755984747;35.92370813320666;35.4336366418902;5.762083073079497;109.67875123685305;109.87887236319784;107.49405294278152;0.1881110531782476;0.0;0.4693243143279918;0.0;0.31349760007339805;0.1058;1.908
61;12814.847727394792;85.18039984856992;36.836030790877054;36.380918727135075;3.554581829524709;109.32728527369645;109.45754312551406;107.30301611680464;0.18993421154946247;0.0;0.4693591387859021;0.0;0.12551864134762414;0.1076;1.911
62;12742.00578622236;85.61982319669707;37.51204413080072;37.11172488489292;2.8364366897832918;109.25138860935058;109.30858331377505;106.33944429269935;0.1919654709657952;0.0;0.4666690269094936;0.0;0.057606750829520326;0.1094;1.914
63;12832.222146110078;85.46920380628727;37.063410605286;36.600229552402276;3.1725525087375868;109.30605619630323;109.41256875927156;108.06990275818781;0.19110659240774794;0.0;0.4726387540943232;0.0;0.09675967840338663;0.1076;1.914
64;12947.27196207136;85.03304140603669;36.240699379658366;35.70383314847951;4.876067339193252;109.54412662402471;109.75652744292265;110.829843855125;0.18915645368755715;0.0;0.4819877938363524;0.0;0.28219714665536083;0.1058;1.911
65;12801.749866692193;84.89614877977101;36.5907155198311;36.149052967247634;4.076307116078269;109.36566936050035;109.51827479812746;106.072080766299;0.1888359136845993;0.0;0.4644131605021096;0.0;0.15995068582085992;0.1076;1.908
66;12047.333840656165;79.62468942619684;33.95888476696031;33.89521648827093;1670.4985592306225;109.9517970144314;109.92648813135;5.530518105977632;0.1789754730513233;0.0;0.18033747821713725;0.0;0.027011311381421647;0.120383091103;1.83324791999
67;11992.711766875012;78.27553450403252;32.84838462495825;32.76447930090804;1506.9208593916321;110.62297217455108;110.62510519234364;5.611113585707184;0.17965134796140272;0.0;0.18104795045553185;0.0;0.029789309574274257;0.123476918293;1.81040455874
68;12576.184362634664;84.50497424924147;36.946553619780325;36.660163010525;3.9031888684710383;109.32598658574976;109.29493245377014;100.7623134708642;0.18775952198394924;0.0;0.44463731198326417;0.0;0.07412546543196807;0.111;1.901
69;12648.139843196925;83.75531807319629;35.80488322561725;35.622652264230304;6.950681099627429;109.73417407380865;109.61817998308042;91.69953847142557;0.1851398725166207;0.0;0.4108742611004833;0.0;0.18401949264600828;0.1094;1.894
70;12545.624897961028;83.86791106253473;36.37410251676303;36.14532944365396;5.349607675060561;109.43643353072184;109.37650531370029;94.00736355216206;0.18562496488450927;0.0;0.4193504240104373;0.0;0.09746535750971244;0.111;1.894
71;12558.575201482488;84.18343409681188;36.669279217128846;36.409056300401936;4.492427046060572;109.37006378101928;109.32663841566604;97.88242311051043;0.18664707196605135;0.0;0.4337425844957959;0.0;0.08154505280332859;0.111;1.8975
72;12482.941322064637;84.29924792490198;37.10776577585155;36.827415733271984;4.191323939396892;109.22716327524437;109.22676605389401;98.11857482774995;0.1871958652027088;0.0;0.4348314244027646;0.0;0.08827229470680953;0.1126;1.8975
73;12652.088352530141;84.06733371420741;36.13244274245317;35.91888470884671;5.454393835523434;109.6128426609837;109.51084396162176;96.777754345996;0.18611522904631309;0.0;0.4295274362446278;0.0;0.14813751450630108;0.1094;1.8975
74;12464.104875212219;83.9802294458004;36.84382138612825;36.58374146591394;4.7752132664431866;109.24919461139295;109.2423667087308;94.97135095077536;0.18612644760270788;0.0;0.42303188366285177;0.0;0.0860255836451;0.1126;1.894
75;12505.2431976412;84.62434726453347;37.357923500388424;37.063308204607694;3.754604966990338;109.21839737075031;109.22048872250168;100.45100153283258;0.18835794115589727;0.0;0.4437625191733179;0.0;0.0904057381184838;0.1126;1.901
76;12661.680697403574;84.38530246415381;36.44735659598956;36.19849202308699;4.472116939218659;109.51507504359678;109.43219259938273;100.41798334045365;0.18717865650643187;0.0;0.4431435338971045;0.0;0.11403058433882365;0.1094;1.901
77;12047.333840388244;79.62468942619684;33.93225149348067;33.895216489342644;1670.4985596974316;109.95563400473152;109.92648813110253;5.5305181397786995;0.1789754730513236;0.0;0.18033747823372315;0.0;0.027011311307645062;0.120383091103;1.83324791999
78;11992.711767187693;78.27553450403252;32.833730233185776;32.7644792996573;1506.9208599057752;110.61334727164248;110.62510519263157;5.611113546971643;0.17965134796140445;0.0;0.18104795043632546;0.0;0.029789309564498725;0.123476918293;1.81040455874
79;12948.6183673127;84.11492736355787;34.637176461545145;34.78028603938875;7.933440223810427;110.22568647308405;110.22628632010937;89.3242480909244;0.18593684914784234;0.0;0.4027823899630277;0.0;0.31947488410866304;0.1058;1.901
80;13113.413586793467;84.29078670996833;34.18321382518651;34.296928500714465;6.3477404231084975;110.56169452394658;110.58279287130146;74.73468890260953;0.18633675189785526;0.0;0.35225809507219863;0.0;0.2852677822180809;0.104;1.9045
81;13270.133468803908;84.46375161530919;33.769636319614136;33.84298175685039;4.8865755944643965;110.87822877181934;110.90082418969801;54.21826696393755;0.1867355972073728;0.0;0.2861889432826949;0.0;0.2057183158261711;0.1022;1.908
82;13115.619850524254;84.60831727141726;34.4742333017388;34.60565226298234;6.135660381433627;110.37485345515397;110.40204294962948;90.22873587801766;0.187410848081684;0.0;0.4066723787033661;0.0;0.3388449297038387;0.104;1.908
83;12945.498502639837;84.43070316851578;34.95267074068877;35.10855975250008;6.897189279754281;110.04138737462252;110.0436183797247;100.29382665447045;0.18697877391101012;0.0;0.4426089579355845;0.0;0.3301067706506736;0.1058;1.9045
84;13239.80268986152;83.84297125333389;33.336528150534164;33.343493242464014;6.006244410105864;111.2216150926616;111.21041013649614;39.1836458669987;0.1847871293753878;0.0;0.2423056194931741;0.0;0.19809125543810704;0.1022;1.901
85;13109.141338337293;83.97914983967416;33.91327439985765;34.00236254082833;6.698193653017781;110.7490640845871;110.76183660063332;60.252846118912096;0.18535032284631772;0.0;0.3040414941485053;0.0;0.2296416263270037;0.104;1.901
86;12944.669525492107;84.75244755984747;35.26712287608512;35.433636691770026;5.762083414635638;109.87606386215259;109.87887236644016;107.49404753385728;0.1881110531782479;0.0;0.4693242945062296;0.0;0.31349759010483763;0.1058;1.908
87;13255.638879479648;84.15045225563316;33.544602052320684;33.5876451482154;5.380135143734923;111.04840040390923;111.05534157584856;44.58137471583926;0.18571884323929486;0.0;0.2574713044785882;0.0;0.18546828663935835;0.1022;1.9045
88;12047.33383998955;79.62468942619684;33.924773628297395;33.89521649093762;1670.4985600824966;109.8650928170637;109.92648812907171;5.530518126229316;0.17897547305132472;0.0;0.1803374782270758;0.0;0.027011311348328588;0.120383091103;1.83324791999
89;11992.71176764762;78.27553450403252;32.738875152924145;32.76447929781734;1506.9208603299912;110.56766451079795;110.62510519499384;5.6111135708394695;0.17965134796140464;0.0;0.1810479504481612;0.0;0.029789309601985805;0.123476918293;1.81040455874
90;13119.707099875706;85.45245630080097;36.135995714704116;35.43348693147485;4.980176886929058;109.79296656033964;109.96009726047771;117.36772611696077;0.19060231465751049;0.0;0.5066874518653138;0.0;0.36821961529932;0.104;1.917
91;13297.674059130815;85.29665831433745;35.097220774993026;34.56576750147631;4.6033023963385995;110.35369310846943;110.4908548306568;94.26254311242737;0.18976648692485326;0.0;0.4221115414481669;0.0;0.3596651549620856;0.1022;1.917
92;13117.395598109619;85.16660145849309;35.83449261025446;35.15686403432845;5.515865592281621;109.92565503926001;110.09932402157787;111.46792947895212;0.18946707983773728;0.0;0.4844578048183688;0.0;0.3796095543194646;0.104;1.914
93;12965.136927867507;85.60777226276319;36.88352354889596;36.20712294061817;3.5943485518782583;109.50554624334032;109.5704027225678;112.59740899477184;0.1914655357926762;0.0;0.4893974621898393;0.0;0.19903299440296665;0.1058;1.917
94;13124.735746657554;85.74285527975165;36.40997783284942;35.70378397842782;4.388221200065431;109.68700504240955;109.83479894665078;120.09320704011238;0.19181256500500932;0.0;0.5172524676594021;0.0;0.3388209528822157;0.104;1.92
95;13303.610921912654;85.58319865859798;35.43301204626157;34.828574805877444;4.646484609707758;110.17257582319073;110.34816900915855;107.70553698258728;0.1909186611808614;0.0;0.4712299438374114;0.0;0.4002985928415998;0.1022;1.92
96;13290.273693087676;85.01460451438335;34.758151513986554;34.313301023272146;4.576746720184371;110.55167973239432;110.63087881655771;79.7481020734803;0.18868698240876874;0.0;0.370619663317016;0.0;0.3063769441446441;0.1022;1.914
97;12953.920926855271;85.31813229938865;36.66040727965142;35.96233856851274;4.151786641807588;109.5617192175083;109.65369757259458;112.27308770980072;0.19027370974736071;0.0;0.4877376598134386;0.0;0.2419136230982937;0.1058;1.914
98;12981.049200579666;85.90201363912605;37.087201934035356;36.437721817760725;3.1759307752620827;109.46479746149252;109.5051390757606;112.37122105729887;0.1927347763947383;0.0;0.4890637539610768;0.0;0.15842747053770312;0.1058;1.92
99;12047.333840330895;79.62468942619684;34.05646670137627;33.89521648957224;1670.498557263407;109.93428735257751;109.92648812905395;5.530518133158141;0.17897547305132422;0.0;0.1803374782304752;0.0;0.027011311407997254;0.120383091103;1.83324791999
100;11992.711767238276;78.27553450403252;32.94765180458349;32.76447929945471;1506.9208572257671;110.59814390324937;110.62510519501456;5.6111135571268935;0.17965134796140458;0.0;0.18104795044136135;0.0;0.029789309524103656;0.123476918293;1.81040455874
101;12558.966890449521;85.29312283987555;36.82813850513837;37.517188563751205;3.1347513016647683;109.17453788650593;109.22489431954453;103.04991761401743;0.1909765485212648;0.0;0.4542913277770535;0.0;0.09087939342739663;0.1126;1.908
102;12470.477327928364;85.07447059677818;36.9781575408496;37.652499097347935;3.4807065877746246;109.12873370395201;109.1800764037967;100.6644725617143;0.19026409790309065;0.0;0.445346835234285;0.0;0.11037111038964688;0.11415;1.9045
103;12500.351315836875;85.41554381732398;37.16267370159928;37.874075178343745;3.2028588338318795;109.13050455046611;109.1918379478584;101.55568000303532;0.19167752174404454;0.0;0.44917387581531054;0.0;0.10798293101507253;0.11415;1.908
104;12442.733607814422;85.53766821551184;37.504890680162525;38.22667417966639;3.3446255777094134;109.0843897269098;109.15450086908243;99.28963103263487;0.19239594082450395;0.0;0.4413061199426711;0.0;0.12662466309470596;0.1157;1.908
105;12411.482954628327;85.19304527483345;37.32335428945817;38.00705565635603;3.647226325869476;109.0770897624497;109.13663330794338;98.26260449321899;0.19092824451721185;0.0;0.4369693648266203;0.0;0.13056673165013075;0.1157;1.9045
106;12382.330305308376;84.85479564268455;37.14018591910642;37.78541835527882;3.993084108813997;109.07087715968383;109.1194670515184;96.69667859442468;0.1895667031896328;0.0;0.4307429599638998;0.0;0.13327039089502715;0.1157;1.901
107;12530.67830655578;84.95561111297472;36.6408326315214;37.29283160867492;3.4128521122998685;109.18088977803612;109.220575016622;102.07068831947413;0.18961673651988986;0.0;0.4501658732931352;0.0;0.09135668599117687;0.1126;1.9045
108;12505.243197872462;84.62434726453347;36.450314400699256;37.06330820368209;3.754604980417519;109.19238080796222;109.22048872804714;100.45100141786828;0.18835794115589705;0.0;0.44376251875694095;0.0;0.09040573633944464;0.1126;1.901
109;12442.985599656675;84.7397081286078;36.791568723569114;37.4277045432905;3.8066080986694084;109.12934039652063;109.17016525329343;99.18628896416166;0.1889542379284541;0.0;0.4394433101702242;0.0;0.111370157731618;0.11415;1.901
