;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
227;13130.610663593747;82.67495313651358;32.66662738835882;32.61215509970508;9.774123350511553;112.09436064133699;112.08299439116881;44.22121187847355;0.17731621236066847;0.254054940751473;0.2504581572113823;0.10841095348678548;0.08150998830984753;0.104;1.887
228;13004.549130567182;82.79161211109762;33.28433384761666;33.23311007246712;15.74329858066159;111.55695384507456;111.58927090857435;48.7862635923464;0.17693179524187128;0.2719078798438798;0.26341308352275183;0.19586641345472589;0.12469836043154378;0.1058;1.887
229;13227.567957038093;82.83748882612505;32.41915912155309;32.386829777639875;15.099754076725707;112.42820143077257;112.3982211167601;35.27259432699971;0.1770801289828921;0.2253718969618363;0.2264152530989981;0.1413150260490373;0.13516653125158168;0.1022;1.8905
230;12946.893370381897;83.37092103410117;34.053417917506245;34.043100329187304;95.11208014130348;111.00166383568278;111.01211273530512;26.280576374196304;0.17585078229714188;0.22362411451621125;0.20487605248551816;0.22097924102234293;0.11485685601832715;0.1058;1.894
231;12666.99882128624;84.87403147880823;36.66117162471229;36.665995813981105;799.3599542343659;108.96688571284416;108.96415526914495;7.944485262942518;0.17434643356230706;0.17873025156505545;0.17721883773124694;0.06154240980655769;0.03628186556193985;0.1094;1.908
232;13600.100942137737;84.99276828601417;33.04897020132372;33.05194340369964;1233.1955825760315;112.73206541822586;112.73379963940556;6.1354793621740376;0.17447627811122926;0.17692220102299255;0.17619386296632547;0.05006473928381437;0.033415863767116576;0.0972166482044;1.92015303945
233;13207.948061331177;84.00909313520263;33.63750793703332;33.63698488489023;330.4781454429433;111.68406929975274;111.693118690014;12.679267585720673;0.17513533220484334;0.18937806339376076;0.18233103367693435;0.13025138163726507;0.05515625220593859;0.1022;1.9045
234;12926.542756052977;83.9721097951854;34.720949166026806;34.72574102732901;303.3476246825903;110.52278740946669;110.52221430185111;12.294250844579409;0.17504324999900284;0.19676899335005746;0.181820012883959;0.19668847232040385;0.07251320445064355;0.1058;1.901
235;12938.734102990033;84.59579223461151;35.29568292969784;35.300694028118805;598.3975711409045;110.17076201030771;110.1662825008788;9.036428264801172;0.17452316953252048;0.18819354552976905;0.17822696010259034;0.16497380524174998;0.05528184663789396;0.1058;1.908
236;13071.51396786556;83.84029742001684;34.01442435988849;34.01397231062718;242.13914569285973;111.2200089857426;111.23007848926784;15.593202112437625;0.17526600048313598;0.19947577754762116;0.18603370182203785;0.17908014846795028;0.07299050760632847;0.104;1.901
237;13071.103853868348;84.45598060399901;34.62966445111587;34.631339417202746;542.1448877893006;110.79561246757984;110.79971606806014;9.76699126022509;0.17465681612742048;0.1911737512985281;0.1789729291015744;0.1831480855830961;0.06182578657558192;0.104;1.908
238;13206.581107254931;84.31569691105435;33.949390626969084;33.94907880148214;545.3475375710557;111.46282398564264;111.47208467800004;9.910469313991056;0.1748218204817812;0.18757225194191698;0.17925999938369486;0.14657001279894408;0.05432135011170765;0.1022;1.908
239;13067.566985355646;84.14532471023742;34.33385053064819;34.3348106389581;399.6480232235388;110.99423150832445;111.00128571009972;11.582919029960939;0.17492529842936294;0.1942020312577213;0.18095713383980025;0.18368651783388826;0.06629936609746237;0.104;1.9045
240;13214.208756723616;83.70804573464903;33.312794190006656;33.310872001638806;149.83720941785302;111.91049571755907;111.9178823343038;17.720662884845968;0.17551963288018624;0.19399473890861632;0.18929208078720453;0.11083607501489648;0.05696338684188465;0.1022;1.901
241;12930.571624614822;84.28110080402564;35.013723191606466;35.01863552730317;444.9599235845221;110.33738725404106;110.33443824934416;10.102367966333231;0.17474637994544928;0.1914252511275971;0.17935780652020306;0.1805845992237876;0.0620406880845426;0.1058;1.9045
