;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
153;35.42544697523693;35.41934236798838;97.1169854331823;110.31891146192085;110.34044440672304;0.16847811245661226;0.17132182695193188;0.2024688524676101;0.21878861008446487;0.104;1.92
154;36.191279210806535;36.191683585009116;403.4285304687825;109.56113551870564;109.56409490137436;0.14785306755645775;0.14737710135603738;0.06992410416175764;0.07327126230368985;0.1058;1.92
155;34.679336061740926;34.64704172205379;14.848222334649927;111.08350753431068;111.18290427672062;0.21520432623476132;0.22212339175724413;0.3889819828910751;0.4096738941520955;0.1022;1.92
156;36.592000516987454;36.59112224170369;1931.997388594961;108.90483981089433;108.90388453067811;0.1453617218482143;0.14315756237549493;0.02359645546963652;0.0230878401453374;0.1094;1.908
157;36.553464647490685;36.55256913858796;1929.6615922032559;108.93862487777615;108.93771328489971;0.14537045824500053;0.14316408682814435;0.023707896098467296;0.023167542864514657;0.1093;1.908
158;36.63053086451897;36.62966919651425;1929.3756909980145;108.8711120115168;108.87011525168772;0.1453580339486115;0.1431558153768802;0.023532760824730686;0.02306089743007906;0.1095;1.908
159;36.59333625793195;36.593053529394425;1326.945799599288;108.74647872355486;108.74475968912886;0.14583369415761674;0.14392423824202105;0.028253153960217582;0.028058713250304537;0.111;1.901
160;37.832710813332135;37.83111216896674;456.6781491084677;107.84396325873146;107.84211723409292;0.15326984038868016;0.15145965721889534;0.06451170263542831;0.06694105812172102;0.1126;1.908
161;35.99878750166901;35.99809929372054;1005.415017218571;109.2794849162407;109.2787378537025;0.146915078220734;0.1448754582782424;0.03283714737525376;0.03291900248542259;0.1094;1.901
162;36.29077112338971;36.289969622658404;1624.275679742413;109.09346350373808;109.09253940744743;0.14569482250823412;0.14357153759379376;0.0261162687013056;0.02566923639779517;0.1094;1.9045
163;37.49708102501867;37.496137841468304;919.8523632061343;108.05550000722825;108.05342154104142;0.14686879939421604;0.1448347044718552;0.03685451016084984;0.03789500247647281;0.1126;1.9045
164;37.18471650862861;37.18452605061828;988.2414158323234;108.23633260143616;108.23379565125687;0.14631276450330946;0.14443500802772422;0.034683203447097806;0.03502763619994835;0.1126;1.901
165;36.5920005170403;36.59112224145848;1931.9973885870386;108.90483981236751;108.90388453207301;0.1453617219198768;0.14315756240922375;0.023596455348045026;0.02308784001598821;0.1094;1.908
166;36.896470410455954;36.895961246536814;1628.6001551519876;108.56326393306608;108.56160719438671;0.1455201832795747;0.14344725569493846;0.02573774073082603;0.02559633377387464;0.111;1.9045
167;37.20831676748879;37.20743202924433;1385.5696632686884;108.37157227066315;108.37024446364367;0.14603343540118158;0.14386259568252896;0.029116516940818283;0.029848011945927157;0.111;1.908
168;36.58561009253162;36.59112223846769;1931.997388586632;108.9044901560227;108.90388453069599;0.1442787735325167;0.14315756239772448;0.023514656307161125;0.023087840075481158;0.1094;1.908
169;36.547097246632354;36.55256913892882;1929.6615913446408;108.9383172095177;108.93771328968391;0.14429226520199298;0.1431640867935643;0.02357807117790138;0.02316754285992381;0.1093;1.908
170;36.62411444607226;36.62966920160709;1929.3756902465404;108.8707246385203;108.87011524635271;0.1442701153584137;0.14315581538033215;0.023500555005444318;0.02306089758120397;0.1095;1.908
171;39.94373486659438;40.28471354103935;1.6525547597193824;106.38959433786265;106.02025392587059;0.5453680258863908;0.264571967780678;0.5801839475279373;0.2501546645759412;0.11415;1.92
172;39.95174869904007;40.299511631933704;1.5259668786893743;106.42331575119059;105.9976234100646;0.5438377596266349;0.23926501019397256;0.6507424729856749;0.2444738499686285;0.1126;1.926
173;40.84404260000324;41.2415158448145;1.09136535305552;106.17889145148123;105.75481962171276;0.5594463206094097;0.15091811330544475;0.5749383348661605;0.053100674762299536;0.1157;1.926
174;40.42471495391768;40.80974574757844;1.204944821988687;106.26276419815457;105.82251809326091;0.5565109851436808;0.17207370492567045;0.6170234720709102;0.11433213866767115;0.11415;1.926
175;39.35626763877168;39.585543523437536;3.147911074229341;106.71535819847321;106.44780773194726;0.4713063429040442;0.3692081266266407;0.5444063639349119;0.41798074360967774;0.1126;1.92
176;40.41715322752341;40.81126335582441;1.258204380626689;106.22949261937694;105.83708771380074;0.5748757368880736;0.18632160993707855;0.5585914774943914;0.12315848879617955;0.1157;1.92
177;40.63813789854807;41.03932657745254;1.148059346611881;106.19659489078488;105.78422377228407;0.5707071413362773;0.1610141640825016;0.5687999621586906;0.07952429174714226;0.1157;1.923
178;40.199209673305894;40.57352919194254;1.3472979249811303;106.30917339333193;105.89379382208121;0.5590586681089502;0.20460315192377004;0.6055098947374924;0.16928179989489048;0.11415;1.923
179;39.68100719795381;39.985737998953965;1.9805414994061556;106.53513437071811;106.17116520602859;0.5228113542062096;0.3049261018773945;0.6141288303079234;0.33563291379121507;0.1126;1.923
180;36.592726605088615;36.59112223528806;1931.9973885978884;108.90475105901471;108.90388453268032;0.1487351910327536;0.14315756239468155;0.02321545740012292;0.023087840142862925;0.1094;1.908
181;36.55422808470557;36.552569142324536;1929.6615917327802;108.93852111904421;108.93771328609995;0.1487356212836575;0.14316408680760667;0.02327193706430024;0.02316754270076897;0.1093;1.908
182;36.63121932792575;36.6296692031806;1929.3756901216846;108.87104096042671;108.87011524705343;0.14873945517742518;0.1431558153684896;0.02321214047321852;0.023060897628068282;0.1095;1.908
183;36.19509078329664;36.191683589834064;403.4285312136174;109.56010467127463;109.5640949036295;0.15265108229109225;0.14737710146466435;0.0711019732504069;0.0732712626116381;0.1058;1.92
184;36.67735454415988;36.67576254860121;927.1615070376172;109.03160380036032;109.0311795651362;0.15021079037063992;0.14460048697743666;0.03765527966421557;0.03755023032150308;0.1076;1.917
185;36.95021338917123;36.94840741361705;438.8273530635847;108.85130917766136;108.85128843832692;0.15355311740790864;0.14809197346723502;0.059165271945211186;0.05957399901183502;0.1076;1.92
186;36.41206291751384;36.41035132022983;1399.4496353543555;109.2004125651188;109.19995167087204;0.14925719805340504;0.14369383378986736;0.030829905017482912;0.030954753257651894;0.1076;1.914
187;35.9414619041912;35.93806692886549;593.5178416298539;109.71295438891468;109.71619655929597;0.15218577940522504;0.1469975630418361;0.07002643380221937;0.07245629835210185;0.1058;1.917
188;37.1339522926136;37.13338462395274;1014.8459930898872;108.5569562893236;108.55448793865192;0.15072148953719516;0.14516058789530245;0.03891239924259898;0.03903101062832847;0.1094;1.914
189;37.76671001366535;37.77555576456546;111.84856614984949;108.08821687491442;108.07094273294157;0.18926899778285208;0.1904768048382169;0.16559559216869404;0.1785479789352942;0.1094;1.92
190;35.69313731669854;35.68945604284044;643.0171066599546;109.85936653773285;109.86240147001855;0.15229835711416867;0.1470797517752926;0.06829100336699495;0.07005544629743769;0.1058;1.914
191;37.43223441430883;37.43334704321032;397.18188013890176;108.34612508241085;108.34067747336907;0.15886063103180478;0.15434847248966227;0.07911958533806357;0.08238967342570687;0.1094;1.917
192;36.58838583476764;36.59112224020781;1931.9973885995612;108.9049282345713;108.90388453229052;0.14312505272192913;0.14315756239160332;0.022785219360122858;0.02308784017485104;0.1094;1.908
193;36.549851006794476;36.55256913750269;1929.6615916443795;108.93874378241185;108.93771328784119;0.14312188439937248;0.1431640868119167;0.02285533879342526;0.02316754280814416;0.1093;1.908
194;36.62691849709679;36.62966920030207;1929.3756901506506;108.87116628550879;108.87011524576558;0.14313291750346796;0.14315581536871996;0.02276953268222693;0.023060897463159463;0.1095;1.908
195;37.13155500802573;37.13338461216703;1014.8460009665021;108.5552593993566;108.55448793185194;0.14563974980213798;0.14516058756434136;0.03936298220874288;0.039031010931381886;0.1094;1.914
196;36.85395798182815;36.85655951374389;1669.0048011434915;108.73770719164577;108.7365082170672;0.1435897913364271;0.143405682023013;0.02552197728877552;0.025585360204408103;0.1094;1.911
197;36.58838583411282;36.591122239715595;1931.9973885811767;108.90492823053486;108.90388452831148;0.14312505270511766;0.14315756239292993;0.02278521907276236;0.02308784002602127;0.1094;1.908
198;35.89621707285508;35.898150536760774;1280.4036901277195;109.51936337437559;109.51944112770529;0.14401779042955232;0.14426728720184606;0.03318066179512507;0.03332465689170153;0.1076;1.908
199;35.687967201507675;35.68945603546847;643.0171146714646;109.86058992029957;109.86240146352705;0.14690357176837018;0.14707975172832322;0.06945875935942365;0.07005544595388677;0.1058;1.914
200;35.22150469702647;35.22213186097005;438.0370698289938;110.12502281038178;110.12856002763849;0.14984876363897925;0.1504617320101345;0.06802525684583627;0.06724059353723068;0.1058;1.908
201;36.14843951668777;36.15087056234211;1528.6388524721303;109.36263389401122;109.36189798319964;0.14364339248419622;0.14365859158717262;0.03034944379867785;0.030414744619243445;0.1076;1.911
202;35.44864721910419;35.449763890215976;577.3873896341081;109.99803429679932;110.00069213457216;0.14760126659465825;0.14801860232198047;0.06724816215717931;0.06727549085601754;0.1058;1.911
203;36.40777862103999;36.41035132211023;1399.4496364031104;109.20125522396076;109.19995166831713;0.14392117306176394;0.14369383377800074;0.03128989982417789;0.030954753248134292;0.1076;1.914
204;36.59597207505325;36.59112224125269;1931.9973886018704;108.90450614018113;108.90388453242934;0.14179075779135208;0.1431575624048796;0.022752182797284616;0.023087840242494485;0.1094;1.908
205;36.55748580015344;36.55256913838072;1929.6615920355505;108.93827501638303;108.93771328522469;0.1417998438943423;0.1431640868016941;0.0227707366360654;0.023167542656002918;0.1093;1.908
206;36.63445373257144;36.62966919759393;1929.3756906760775;108.87079519831691;108.87011524843824;0.14178677817630228;0.14315581535804428;0.02278721099420267;0.023060897524322048;0.1095;1.908
207;39.376176103390776;39.58554352045436;3.147911094932688;106.71315982960968;106.447807734541;0.4668037354243098;0.3692081270871169;0.5472201541511375;0.4179807436521613;0.1126;1.92
208;39.66189657326381;39.91131340123113;2.424815177631964;106.52556101911615;106.23891674587969;0.4951228724637068;0.34260602459152073;0.5298492657485745;0.3445180286482157;0.11415;1.917
209;38.56252928084251;38.601040392333424;23.847324626113828;107.30425766304664;107.2485316836611;0.270199843493319;0.2830306780034648;0.28500933857940197;0.30164891960703905;0.1126;1.914
210;40.442441214277366;40.81126335512214;1.2582043853987481;106.22675866223223;105.83708771777808;0.5624560961289929;0.18632161017727986;0.5626686252643351;0.12315849202239505;0.1157;1.92
211;39.290714438427365;39.438797452976324;4.898019244691122;106.74758492745414;106.57299422034365;0.4120056270563152;0.3787784591528816;0.4328223419661639;0.3885518469361551;0.11415;1.914
212;39.967140942604274;40.284713540372856;1.6525547626498591;106.38636051170359;106.02025392689748;0.536918585034527;0.2645719680433867;0.5839254870184982;0.2501546651553241;0.11415;1.92
213;40.195423027186116;40.53526630163087;1.4975109982242278;106.28724416162672;105.93520842114245;0.5524225255565325;0.2401213688246056;0.5409674512396224;0.1926501038677436;0.1157;1.917
214;38.98645277757844;39.10122182249905;6.976394719453294;106.98040860906931;106.8313353313784;0.3796851871485175;0.37106184870076303;0.43284698139497735;0.4192189200725464;0.1126;1.917
215;39.903846187580754;40.177275089799316;2.1066076371141045;106.39754126879576;106.11442439919605;0.5120625844588699;0.32185074866441754;0.4947607349700866;0.2843736657598181;0.1157;1.914
216;36.59206213602877;36.591122239832714;1931.997388574748;108.90374376499352;108.90388453029907;0.14177261308896366;0.14315756238408395;0.023418694913775642;0.023087840008038485;0.1094;1.908
217;36.55349938693729;36.55256913840034;1929.66159154;108.93755407178128;108.93771328794166;0.14177226664751053;0.143164086820131;0.02347647058000553;0.0231675428949963;0.1093;1.908
218;36.630620866981005;36.629669199838084;1929.3756908298583;108.86998998620295;108.8701152489398;0.14177751596650068;0.14315581537270836;0.023411002395339667;0.023060897644286368;0.1095;1.908
219;35.459654504706776;35.457460732431066;229.28214859686653;109.63041951366378;109.6333047689943;0.15188053849569355;0.15399048762738746;0.05827457362750906;0.059339860574963724;0.1094;1.894
220;35.105100414677;35.10269425391798;203.4627587631681;110.00276305797014;110.00690895056871;0.1543440456761314;0.15650614371430185;0.056311263287201124;0.05863715031306262;0.1076;1.8975
