;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
118;12299.605703750389;87.73440512967798;41.51784435530128;40.99596810000365;1.0095556493744366;108.4395843132653;108.70509577008379;0.5302163561197883;0.3964127614034376;0.0;0.3964184348307495;0.0;0.0011568742462950586;0.112;1.905
119;12500.343946095369;87.31970443268673;39.937855428160354;39.778314065128406;1.011482547234752;109.1117654613521;108.7087443253714;0.508102052293755;0.409131569892412;0.0;0.40913661797256695;0.0;0.005163074734620332;0.107;1.905
120;12365.860939755348;87.04175351095918;40.33512780581215;40.03829538893534;1.0075960318331607;108.88065208802071;108.70656438067113;0.42669650628789696;0.4135258386727184;0.0;0.4135293609510281;0.0;0.0023199135609061586;0.1095;1.9
121;26594.27156889083;183.80770994940065;79.7727874284131;79.89043794968117;266.00000000007094;110.44545978868055;110.40320946697088;13.068691942812336;0.2816769745058092;0.0;0.2864865953685349;0.0;0.03647320438186305;0.112177820691;2.26019955072
122;14887.236993668648;103.47554141946243;46.48995142028929;46.386589665118215;1577.0000000013674;108.63888440959974;108.60177890725046;5.524603883423112;0.24611585741239844;0.0;0.24710595954604525;0.0;0.0203680887696148;0.0989536390631;2.03461350156
123;13628.93898995162;95.36514805746555;43.409038784995424;43.30937207713707;1.4709799748228432;108.75687959103504;108.76257942580328;10.282299198776649;0.2876378745236915;0.0;0.2905635175475213;0.0;0.0626750835246622;0.1015;1.98
124;13539.038934758415;94.68956667660008;43.10049209760298;42.99339143819826;1.3251937964469458;108.75362419204832;108.75741948643957;8.598697201318776;0.29418693572411136;0.0;0.2961907403710959;0.0;0.057626856945026575;0.1015;1.975
125;13365.283240646038;94.37720599937224;43.48833377735101;43.376058389579725;1.2774169123384054;108.70555995412468;108.70937830068846;6.3141490866659336;0.29646592758374124;0.0;0.2975398156276969;0.0;0.025546564137158917;0.104;1.97
126;13450.217607014463;95.04833987124914;43.814549103796345;43.707455993158824;1.4297775306343747;108.69406635311377;108.69752507380987;7.552963089652826;0.28974960688563;0.0;0.2913204262080346;0.0;0.03530544346755336;0.104;1.975
127;13538.028127444004;95.73744056781764;44.139956180818864;44.045317075041844;1.7035219997350566;108.67467715209844;108.6730990079127;9.44848072887524;0.2834906553140963;0.0;0.2859988326703518;0.0;0.053360097837324205;0.104;1.98
128;13625.604660145935;94.3295354856904;42.39525753943508;42.2870902815947;1.3983357032043056;108.81770234323903;108.82736150450843;9.192696655396343;0.29893121801993977;0.0;0.3011842692116893;0.0;0.12715137631321113;0.099;1.975
129;13714.633325341074;94.99161135213059;42.69638078475315;42.593049500591675;1.5250885748548773;108.83297838348277;108.84703143195095;11.295191058308694;0.29209146102766265;0.0;0.2955650914095254;0.0;0.1393007749213292;0.099;1.98
130;13453.83883520267;94.03150149630486;42.78590970664365;42.67612721794435;1.2342493985048024;108.74963656518145;108.7518569289267;7.041139584114318;0.30118490474202786;0.0;0.30249890779789024;0.0;0.05254468336339603;0.1015;1.97
131;13541.659594688366;93.68452597321915;42.08655774615453;41.97786262465747;1.3133393190604503;108.80489936350841;108.81158225968686;7.429108189375517;0.30620942624273495;0.0;0.30764797940680977;0.0;0.11603890115361486;0.099;1.97
132;26594.27156899121;183.80770994940082;79.85434284900877;79.89043794927983;266.00000000007094;110.37858822167415;110.40320946697088;13.068691944105849;0.2816769745058169;0.0;0.28648659536948656;0.0;0.03647320437633255;0.112177820691;2.26019955072
133;14887.236993632358;103.47554141946227;46.27952294612663;46.386589665263216;1577.0000000013674;108.62719239833487;108.60177890725045;5.524603881924616;0.246115857412398;0.0;0.2471059595455088;0.0;0.020368088769605497;0.0989536390631;2.03461350156
134;13328.799436665477;94.5151498961681;43.33178023701114;43.6599397055911;1.3373971714014727;108.6168442385227;108.68756351583498;6.296295324563048;0.2946609384123471;0.0;0.2957352904121789;0.0;0.0344477102916136;0.105;1.97
135;13337.734547950427;93.52381803373146;42.10223282059885;42.632862791853405;1.1703041456436665;109.07505769752687;108.73316907269907;5.550966627720791;0.3065885887272329;0.0;0.307391565332282;0.0;0.03378131336169116;0.1025;1.965
136;13418.647849529021;94.1699313048276;42.47266419177169;42.95532267546081;1.2368560143921874;109.00016605764151;108.73496287823096;6.782174542902488;0.2992613878257539;0.0;0.3004885097997953;0.0;0.03680596775688658;0.1025;1.97
137;13261.322788997832;92.89437777656201;41.74568179519163;42.30906979184758;1.1270039491817754;109.1430520795785;108.73097745640669;4.499971836574927;0.3143430212000216;0.0;0.3148579535782909;0.0;0.031109449172029856;0.1025;1.96
138;13426.811518330727;93.18998499376065;41.4758013075113;41.94271777869361;1.2092701877799248;109.40076379739136;108.77368063481478;5.886523785357436;0.3117580959434513;0.0;0.3126460123604014;0.0;0.07806402393847511;0.1;1.965
139;13248.02492694567;93.85640034136351;42.892078946912;43.32428684721381;1.2177332556359963;108.72446349468969;108.70085511909257;5.115585766500548;0.3017166218272143;0.0;0.30240970119283905;0.0;0.022062036391997008;0.105;1.965
140;13351.754348717346;92.57274679984836;41.15361106863613;41.625709021196506;1.170573941142778;109.44844035342363;108.76617606419563;4.746103246285903;0.3197669120992954;0.0;0.32032996435288424;0.0;0.07167872002606862;0.1;1.96
141;13506.501230087442;93.8234739913128;41.80231659784248;42.25744697275518;1.2651519962214537;109.34945875304476;108.78315057269194;7.311025818039713;0.3041621093224333;0.0;0.3055647335648528;0.0;0.08568500408481435;0.1;1.97
142;13170.93589415927;93.21474783685171;42.471351410569696;42.99098980698927;1.1465767272982872;108.81938660675443;108.70745767685268;4.227948581422257;0.30921224974923633;0.0;0.30967438412754805;0.0;0.015584680037455313;0.105;1.96
143;26594.271568948192;183.80770994940082;79.30538093008691;79.89043794945188;266.00000000007094;110.42397925020676;110.40320946697088;13.068691947565966;0.2816769745058141;0.0;0.2864865953720094;0.0;0.03647320437634157;0.112177820691;2.26019955072
144;14887.236993622031;103.47554141946232;45.89610435236779;46.38658966530458;1577.0000000013674;108.57951342037695;108.60177890724749;5.524603882997692;0.2461158574124;0.0;0.24710595954589465;0.0;0.020368088769589118;0.0989536390631;2.03461350156
145;12974.194113062063;93.85199806358324;44.007996388446294;44.415223205306894;1.6430737867680478;108.49843806347928;108.5485745355892;16.539651991779213;0.299787577704928;0.0;0.3070009012262758;0.0;0.13981470735847887;0.11;1.96
146;13091.257801386353;95.20216815372095;44.90423745557822;45.2971760421969;3.806811274430417;107.9989852718817;108.17728691707424;38.789312612531184;0.28630835854138986;0.0;0.3256474313549611;0.0;0.3146858528680761;0.11;1.97
147;13248.024926935559;93.85640034136357;42.910805479025356;43.32428684725338;1.217733283399629;108.69955223221001;108.70085512809669;5.115585708020778;0.3017166218272077;0.0;0.3024097011770045;0.0;0.02206203873941371;0.105;1.965
148;13078.300192046765;93.53393144721544;43.26591280188818;43.680720015212174;1.2522250784446043;108.66354470360304;108.66993877437349;5.214688731686207;0.30436398131581976;0.0;0.3050778930016804;0.0;0.04296853204280393;0.1075;1.96
149;13228.057624244244;94.85920547325328;43.99446350575084;44.40697437128986;1.7574449121823807;108.53185356053179;108.57034640035151;14.6608268199438;0.29034761103386164;0.0;0.2962106899940119;0.0;0.1192022755905637;0.1075;1.97
150;13328.79944195082;94.5151498961681;43.24558232353754;43.65993968444579;1.3373970154695802;108.68392720445148;108.68756355472904;6.296293821376157;0.29466093841233504;0.0;0.29573528990011394;0.0;0.03444766318743379;0.105;1.97
151;13035.988658642409;94.51810883249058;44.43659217869104;44.83417014315213;2.3052755669899736;108.2990129134477;108.40648285943588;27.791224486719607;0.2928179024334653;0.0;0.31320912988382543;0.0;0.22610460936032906;0.11;1.965
152;13170.935894063941;93.21474783685144;42.57738721350689;42.99098980737043;1.1465767262772455;108.70697103509852;108.70745767589172;4.2279485287001775;0.3092122497492309;0.0;0.3096743841160257;0.0;0.015584679919883947;0.105;1.96
153;13153.130460320554;94.18780727960329;43.620946694526154;44.035278241300695;1.4223662261435666;108.61971566870066;108.63561406304892;8.442319894347149;0.2971303364476121;0.0;0.299043142596678;0.0;0.0723856932512123;0.1075;1.965
154;26594.271568962533;183.80770994940082;80.41100549293589;79.89043794939455;266.00000000007094;110.40886535503431;110.40320946697088;13.068691947140644;0.2816769745058143;0.0;0.2864865953716991;0.0;0.036473204377309804;0.112177820691;2.26019955072
155;14887.236993639612;103.47554141946227;46.040868492184664;46.38658966523421;1577.0000000013674;108.6243707728588;108.60177890725042;5.524603882867584;0.24611585741240274;0.0;0.2471059595458508;0.0;0.020368088769597063;0.0989536390631;2.03461350156
156;12948.37626271712;96.47233438585708;46.62056474388407;47.138976838415395;2.0073462575598326;107.75519095636535;107.10392646728891;39.93342070714603;0.2747825220147774;0.0;0.31783688284113143;0.0;0.15945905035954605;0.114;1.975
157;12992.432576118274;95.40744896207443;45.439627583078746;45.89780016346226;5.157685336198732;108.02118333887485;107.75736771356189;42.79158232063367;0.28401098358298804;0.0;0.3316024012401782;0.0;0.3747258261102511;0.1115;1.97
158;13269.192350101508;96.47859937849093;45.40542776244739;45.86189886050239;6.664666902986769;108.06973091558079;107.88235230170295;42.657211554988045;0.2760522841408693;0.0;0.32452899379963696;0.0;0.3246047565214578;0.109;1.98
159;13152.084462134088;95.06510991456169;44.62051870527579;44.91679000453822;2.586817049102875;108.15523576042007;108.38674739726788;28.90764424963225;0.2878920008378769;0.0;0.3102454431756303;0.0;0.2274631364020901;0.109;1.97
160;13132.661245393172;96.8476030278732;46.234273942168294;46.77708583420994;3.1835364203013623;107.86617034349527;107.29912960982534;42.44137030235322;0.2727303881819182;0.0;0.3212509670628552;0.0;0.24063609349553586;0.1115;1.98
161;13054.01334825693;96.11786676342156;45.84150765353213;46.36192240637026;4.141269296941723;107.95470252237571;107.48479231249802;41.22606523013177;0.2781351632303407;0.0;0.3233459220354443;0.0;0.3134156949655589;0.1115;1.975
162;13210.786124433947;95.7624204149464;45.01094566114534;45.379316893420715;4.3910518830601655;108.12104233511265;108.1586513851164;38.95467910165559;0.28173794930204554;0.0;0.32195612339172514;0.0;0.30192311867000743;0.109;1.975
163;13042.773949653169;97.21563885708453;46.98587424202512;47.50469708661597;1.9183614299330745;107.64398197832121;107.03932530568692;38.834049952665865;0.2696534925849249;0.0;0.311195021125428;0.0;0.11647411533948154;0.114;1.98
164;12862.269248057375;95.74879750571242;46.238004255928686;46.759857761567496;2.322569304516796;107.85322367868099;107.20546450911013;39.197681877605454;0.2803834695193921;0.0;0.3212448018477306;0.0;0.2216602519817996;0.114;1.97
165;26594.27156899121;183.80770994940082;79.81729693311522;79.89043794927983;266.00000000007094;110.40832970991713;110.40320946697088;13.068691940648087;0.2816769745058167;0.0;0.2864865953669627;0.0;0.036473204377376535;0.112177820691;2.26019955072
166;14887.23699365106;103.47554141946227;46.18967392952332;46.38658966518842;1577.0000000013674;108.60436859570616;108.60177890724749;5.5246038834824684;0.24611585741239844;0.0;0.2471059595460665;0.0;0.02036808876969732;0.0989536390631;2.03461350156
167;12770.999840695154;91.19291477032907;42.58194350795552;42.5689015638079;1.0579549898193212;108.70318892159841;108.70142317393815;1.9140023247592104;0.33525529232220663;0.0;0.33534269860717664;0.0;0.008334288179814867;0.1085;1.94
168;12712.7393296721;90.61507846971531;42.254575058652414;42.22410704486629;1.0405286251867705;108.70429420169195;108.7040213923418;1.5638061595751989;0.34439926816002203;0.0;0.34445606939739765;0.0;0.005149000952338578;0.1085;1.935
169;12754.78781173997;89.79851267759469;41.29864199996253;41.23934671613722;1.0265155779851802;108.70646351271309;108.71004453034658;1.2684937615094671;0.35986808228202466;0.0;0.3599038508665645;0.0;0.006805022320744202;0.106;1.93
170;12808.265292154105;90.35158692561478;41.62008472554028;41.57851105678159;1.0333665298851342;108.70639301812444;108.70990313646641;1.546431165898985;0.3502280834862952;0.0;0.3502827053289724;0.0;0.006905937722833451;0.106;1.935
171;12865.555497540965;90.91911521260916;41.941293762143815;41.91687856103579;1.0434332176273422;108.70621442959013;108.7095189061718;1.8894932949957977;0.34090082215259554;0.0;0.3409845942318008;0.0;0.007145931267058396;0.106;1.94
172;12658.266894727472;90.05203679554613;41.92720083403094;41.87895496585137;1.0292470433346403;108.70488053284274;108.70545331560369;1.2862074114556274;0.35387512534056537;0.0;0.3539125225349001;0.0;0.0035814124095913326;0.1085;1.93
173;12561.983306659631;90.30444184154369;42.55340049993053;42.516494952510826;1.0438598792220626;108.70263844226238;108.6996276666901;1.3838588061269217;0.3481130196513225;0.0;0.34815702706482754;0.0;0.008472879189830702;0.111;1.93
174;12617.162014631309;90.8774491527358;42.88723317863449;42.86878793116693;1.0661497593773133;108.7004837368293;108.69468360018247;1.8315860105204835;0.3388097240905638;0.0;0.3388889264308882;0.0;0.014460224630813813;0.111;1.935
175;12675.804555800049;91.46559469205978;43.221879909805864;43.222364229609525;1.1032624286031014;108.69622395017004;108.68553712936018;2.6842139146663517;0.3298568064748713;0.0;0.33003150281975263;0.0;0.024710171014881457;0.111;1.94
176;26594.271568962533;183.80770994940082;79.90189288682676;79.89043794939455;266.00000000007094;110.38669942653584;110.40320946697088;13.068691947510171;0.2816769745058145;0.0;0.286486595371969;0.0;0.03647320437633038;0.112177820691;2.26019955072
177;14887.236993655895;103.47554141946227;45.90419210739593;46.38658966516907;1577.0000000013674;108.6654626610485;108.60177890724749;5.524603883033143;0.24611585741239916;0.0;0.24710595954590645;0.0;0.02036808876959056;0.0989536390631;2.03461350156
178;13228.057627452776;94.85920547325328;43.954918456200666;44.40697435845432;1.7574448131070373;108.58598793392449;108.57034641444693;14.660824839148624;0.2903476110338662;0.0;0.2962106884253981;0.0;0.1192022697376093;0.1075;1.97
179;13144.717437652636;95.9047200554273;45.27769362799094;45.78591869871821;5.824114337703719;107.60980824190727;107.8871890947903;43.012452592257354;0.28026593781598924;0.0;0.3288618773794705;0.0;0.3494439292191706;0.11;1.975
180;13497.11103313892;95.88602712239953;43.924592588908475;44.357578204768345;1.9603892204096665;108.63554974909823;108.61173342074837;12.566497709469626;0.2819139949951307;0.0;0.28636021108069354;0.0;0.08919198428536458;0.105;1.98
181;13300.009126000465;95.54865754564652;44.35121593779222;44.808632309731024;2.4830431309569168;108.422108137216;108.45279122412376;24.26039968033513;0.2840254385125344;0.0;0.3001458344713671;0.0;0.18413769275701572;0.1075;1.975
182;13091.257843341324;95.20216815372095;44.819460656764356;45.29717587431118;3.806808584601889;107.99731220370458;108.17728756894793;38.789320435943345;0.2863083585413805;0.0;0.3256474462650532;0.0;0.31468554176381064;0.11;1.97
183;13328.799443668779;94.5151498961681;43.22505043418536;43.659939677572936;1.3373969898848364;108.7064508294396;108.68756356486887;6.296294084823788;0.2946609384123407;0.0;0.29573528998986165;0.0;0.03444765901302118;0.105;1.97
184;13207.315017534564;96.62632057919416;45.69992604171882;46.257156673843404;5.550640997482428;107.32683593738942;107.61222982687487;42.424021255160774;0.2746931886879869;0.0;0.3228825021591863;0.0;0.3158508415182387;0.11;1.98
185;13412.392590065248;95.19151493015647;43.569304092539646;44.00193476501375;1.5505599525918576;108.68674008796965;108.66143447246485;8.366255202733727;0.2880573691532993;0.0;0.2899947509407809;0.0;0.05584114839248977;0.105;1.975
186;13366.83075388433;96.25670767860613;44.78126469468396;45.24941479850739;4.151528596683921;108.13702411978186;108.26598575672098;34.525582867106074;0.2781691578443431;0.0;0.31056454235843384;0.0;0.2499794836292005;0.1075;1.98
187;26594.27156890517;183.8077099494009;80.01530908872856;79.89043794962409;266.00000000007094;110.38597635337568;110.40320946697088;13.068691946505124;0.28167697450581153;0.0;0.2864865953712325;0.0;0.03647320437582957;0.112177820691;2.26019955072
188;14887.236993639612;103.47554141946222;46.311591967568255;46.38658966523413;1577.0000000013674;108.58516054134228;108.60177890725042;5.5246038829130235;0.2461158574123973;0.0;0.2471059595458617;0.0;0.0203680887696283;0.0989536390631;2.03461350156
189;12471.085403635281;84.4331277735449;36.83443794064743;37.00877037956885;1.0300100361169726;108.7279206334425;108.7205884646917;0.4333129891517193;0.4839594963018081;0.0;0.4839626000300623;0.0;0.02172161982074197;0.104;1.875
190;12489.301293862369;84.84483167845372;37.17580839226746;37.34761085720669;1.0277439220910245;108.72592176856656;108.7192653223448;0.4309731380500684;0.4727092711048654;0.0;0.4727124144742245;0.0;0.01986709353010196;0.104;1.88
191;12350.496867824804;84.18824068395853;37.07098949450686;37.24623827826622;1.0144736291049137;108.71563960940941;108.7122217137792;0.26898872121526696;0.4885251091782905;0.0;0.4885262940494066;0.0;0.010253371496134115;0.1065;1.87
192;12262.539902104836;84.75874319346309;37.99735492210511;38.168569106588;1.0065635555969457;108.70893697917748;108.70770748260723;0.2112532547983128;0.4706575630795248;0.0;0.4706583216422716;0.0;0.003965764514972674;0.109;1.875
193;12455.424469372841;84.03187452432601;36.49331157359799;36.67016070692756;1.032815038651534;108.73030144768408;108.72217729794392;0.4441175349155353;0.495206681085063;0.0;0.4952098674736616;0.0;0.023929078193122292;0.104;1.87
194;12246.184195530735;84.3437051332707;37.64518335841691;37.81895384296869;1.006876846265552;108.70940195375564;108.70800177306666;0.193890417340784;0.4819732624511241;0.0;0.4819738864439445;0.0;0.004397166762685054;0.109;1.87
195;12385.124739317913;85.01521359580556;37.76453087215506;37.93469983177933;1.012568510132954;108.71369220582224;108.71095796613271;0.28880922777890944;0.4659632796927556;0.0;0.4659647117487291;0.0;0.008437528080135318;0.1065;1.88
196;12281.554114424122;85.1846275453245;38.34975848414296;38.518396633213406;1.0064191943840826;108.70855151946024;108.7074694515023;0.23536615665286306;0.4593616213425409;0.0;0.4593625861106062;0.0;0.003611462547127013;0.109;1.88
197;12366.507579787789;84.5964031903636;37.41764077280664;37.590358006885616;1.013383217311131;108.714577146226;108.71152798826094;0.27518776323341143;0.4772401172932278;0.0;0.4772413867298282;0.0;0.009261820838136129;0.1065;1.875
